0.000000000000000000e+00,6.383593495563110972e-08,2.010000000000039755e+00
9.256858490610586632e-03,6.383636668823698820e-08,2.009999999999947384e+00
1.851371698122117326e-02,6.383915257259048939e-08,2.010000000000037534e+00
2.777057547183175990e-02,6.383605569361244139e-08,2.009999999999930509e+00
3.702743396244234653e-02,6.384091761159499026e-08,2.010000000000054854e+00
4.628429245305293316e-02,6.383878149061105826e-08,2.009999999999992681e+00
5.554115094366351979e-02,6.384460801071492152e-08,2.010000000000026876e+00
6.479800943427410642e-02,6.384294476676567659e-08,2.009999999999930065e+00
7.405486792488469305e-02,6.384937314924207808e-08,2.010000000000020215e+00
8.331172641549527969e-02,6.384834493723062130e-08,2.009999999999981135e+00
9.256858490610586632e-02,6.385470062534605033e-08,2.010000000000019771e+00
1.018254433967164529e-01,6.385638611557920420e-08,2.010000000000018439e+00
1.110823018873270396e-01,6.386041890456379394e-08,2.010000000000043308e+00
1.203391603779376262e-01,6.386731689372086752e-08,2.010000000000017994e+00
1.295960188685482128e-01,6.386825253479372059e-08,2.010000000000034426e+00
1.388528773591587995e-01,6.387445071523923758e-08,2.009999999999983800e+00
1.481097358497693861e-01,6.388225124361762071e-08,2.009999999999995790e+00
1.573665943403799727e-01,6.388466513417158890e-08,2.009999999999968701e+00
1.666234528309905594e-01,6.389081227804907919e-08,2.009999999999933618e+00
1.758803113216011460e-01,6.389955664204904225e-08,2.009999999999989573e+00
1.851371698122117326e-01,6.390594336430972591e-08,2.009999999999930509e+00
1.943940283028223193e-01,6.391014390848806993e-08,2.010000000000036202e+00
2.036508867934329059e-01,6.391851047701717971e-08,2.010000000000044640e+00
2.129077452840434925e-01,6.392829867245970577e-08,2.010000000000013110e+00
2.221646037746540792e-01,6.393661428321252152e-08,2.009999999999992237e+00
2.314214622652646658e-01,6.394227372286394114e-08,2.009999999999942943e+00
2.406783207558752524e-01,6.395060077919759196e-08,2.009999999999936282e+00
2.499351792464858391e-01,6.396096857288464833e-08,2.009999999999979803e+00
2.591920377370964257e-01,6.397264496661501281e-08,2.010000000000043752e+00
2.684488962277070123e-01,6.398185331214755560e-08,2.010000000000060183e+00
2.777057547183175990e-01,6.398957779541162948e-08,2.009999999999935838e+00
2.869626132089281856e-01,6.400021488751298209e-08,2.009999999999939835e+00
2.962194716995387722e-01,6.401227051306484092e-08,2.009999999999950493e+00
3.054763301901493588e-01,6.402525304554318528e-08,2.010000000000058407e+00
3.147331886807599455e-01,6.403590366027190737e-08,2.009999999999960707e+00
3.239900471713705321e-01,6.404562450256992871e-08,2.010000000000016662e+00
3.332469056619811187e-01,6.405694453363120459e-08,2.009999999999986020e+00
3.425037641525917054e-01,6.407047454660077957e-08,2.009999999999990905e+00
3.517606226432022920e-01,6.408429273865716656e-08,2.010000000000044640e+00
3.610174811338128786e-01,6.409938748498957021e-08,2.009999999999968257e+00
3.702743396244234653e-01,6.411311190294369165e-08,2.009999999999960707e+00
3.795311981150340519e-01,6.412546113137076506e-08,2.010000000000064180e+00
3.887880566056446385e-01,6.413809874625807566e-08,2.010000000000006892e+00
3.980449150962552252e-01,6.415237831671525303e-08,2.010000000000070841e+00
4.073017735868658118e-01,6.416831164463921468e-08,2.010000000000050857e+00
4.165586320774763984e-01,6.418437477290592526e-08,2.009999999999931397e+00
4.258154905680869851e-01,6.420170843242193418e-08,2.009999999999967368e+00
4.350723490586975717e-01,6.421859315771976501e-08,2.009999999999965592e+00
4.443292075493081583e-01,6.423426533661713987e-08,2.010000000000037979e+00
4.535860660399187450e-01,6.424946788019539401e-08,2.009999999999942055e+00
4.628429245305293316e-01,6.426532711838854608e-08,2.009999999999954046e+00
