0.000000000000000000e+00,2.966518797367766136e-07,2.009999999999965148e+00
9.642530013115345466e-03,2.966480176764512643e-07,2.010000000000013110e+00
1.928506002623069093e-02,2.966333360094139850e-07,2.010000000000029985e+00
2.892759003934603640e-02,2.966547681070458904e-07,2.009999999999966924e+00
3.857012005246138187e-02,2.966455284695407797e-07,2.009999999999982023e+00
4.821265006557672733e-02,2.966705579965303229e-07,2.010000000000055742e+00
5.785518007869207280e-02,2.966580575811901780e-07,2.010000000000017550e+00
6.749771009180741133e-02,2.966907830087489768e-07,2.009999999999940723e+00
7.714024010492276373e-02,2.966801222319771775e-07,2.010000000000001119e+00
8.678277011803811614e-02,2.967117898146133890e-07,2.010000000000061959e+00
9.642530013115345466e-02,2.967155172778687511e-07,2.010000000000002451e+00
1.060678301442687932e-01,2.967355687433331509e-07,2.009999999999973141e+00
1.157103601573841456e-01,2.967677520401672300e-07,2.010000000000001119e+00
1.253528901704994980e-01,2.967605048185903157e-07,2.010000000000010889e+00
1.349954201836148227e-01,2.967956233808180342e-07,2.009999999999940723e+00
1.446379501967301751e-01,2.968285829818084190e-07,2.010000000000022435e+00
1.542804802098455275e-01,2.968285475146208113e-07,2.010000000000003340e+00
1.639230102229608799e-01,2.968667622723005430e-07,2.009999999999957154e+00
1.735655402360762323e-01,2.969089529620921425e-07,2.009999999999962927e+00
1.832080702491915569e-01,2.969197659187414686e-07,2.009999999999970921e+00
1.928506002623069093e-01,2.969428834725844966e-07,2.009999999999937170e+00
2.024931302754222617e-01,2.969877653224972135e-07,2.010000000000054854e+00
2.121356602885375864e-01,2.970344152652136206e-07,2.009999999999945608e+00
2.217781903016529388e-01,2.970518175507908005e-07,2.009999999999998455e+00
2.314207203147682912e-01,2.970789799944998608e-07,2.010000000000047748e+00
2.410632503278836436e-01,2.971262370010656429e-07,2.009999999999946496e+00
2.507057803409989960e-01,2.971803124464546404e-07,2.009999999999999343e+00
2.603483103541143207e-01,2.972226211298920680e-07,2.010000000000004228e+00
2.699908403672296453e-01,2.972458625640730309e-07,2.009999999999944276e+00
2.796333703803450255e-01,2.972871110445685835e-07,2.009999999999970033e+00
2.892759003934603501e-01,2.973488301982114172e-07,2.010000000000036646e+00
2.989184304065757303e-01,2.974068683434947649e-07,2.009999999999973586e+00
3.085609604196910549e-01,2.974456967460965418e-07,2.009999999999998455e+00
3.182034904328063796e-01,2.974831756749535095e-07,2.010000000000070841e+00
3.278460204459217597e-01,2.975341996161248604e-07,2.010000000000070397e+00
3.374885504590370844e-01,2.975964098954354950e-07,2.010000000000017106e+00
3.471310804721524645e-01,2.976616124790438286e-07,2.010000000000021547e+00
3.567736104852677892e-01,2.977268303575734186e-07,2.009999999999991793e+00
3.664161404983831138e-01,2.977777282492723473e-07,2.009999999999960707e+00
3.760586705114984940e-01,2.978242777139156377e-07,2.010000000000012221e+00
3.857012005246138187e-01,2.978795504035223933e-07,2.010000000000030429e+00
3.953437305377291433e-01,2.979475365929592736e-07,2.010000000000065512e+00
4.049862605508445235e-01,2.980213738636361384e-07,2.009999999999929621e+00
4.146287905639598481e-01,2.980971376399745188e-07,2.009999999999936282e+00
4.242713205770751728e-01,2.981718945066200051e-07,2.010000000000020215e+00
4.339138505901905529e-01,2.982361836728325483e-07,2.010000000000007336e+00
4.435563806033058776e-01,2.982969983728874419e-07,2.010000000000002895e+00
4.531989106164212577e-01,2.983611484236901301e-07,2.010000000000000675e+00
4.628414406295365824e-01,2.984350020326818059e-07,2.009999999999982023e+00
4.724839706426519070e-01,2.985172405102882717e-07,2.010000000000016662e+00
4.821265006557672872e-01,2.985991072843201384e-07,2.009999999999952269e+00
4.917690306688826118e-01,2.986881028993965045e-07,2.010000000000034870e+00
5.014115606819979920e-01,2.987761785694656356e-07,2.009999999999955822e+00
5.110540906951133167e-01,2.988586679705954659e-07,2.010000000000033982e+00
5.206966207082286413e-01,2.989345830507072493e-07,2.009999999999953602e+00
5.303391507213439660e-01,2.990108152319969447e-07,2.009999999999960707e+00
5.399816807344592906e-01,2.990924657038739584e-07,2.010000000000025988e+00
5.496242107475747263e-01,2.991820438590031199e-07,2.009999999999951381e+00
5.592667407606900509e-01,2.992781744135568062e-07,2.010000000000008225e+00
5.689092707738053756e-01,2.993749731505142611e-07,2.010000000000008225e+00
5.785518007869207002e-01,2.994750915984818351e-07,2.009999999999970921e+00
5.881943308000360249e-01,2.995795345356502324e-07,2.009999999999969145e+00
5.978368608131514605e-01,2.996803638837808238e-07,2.009999999999983356e+00
6.074793908262667852e-01,2.997762294729463855e-07,2.009999999999962483e+00
6.171219208393821098e-01,2.998693127389979615e-07,2.010000000000008669e+00
6.267644508524974345e-01,2.999631190040804015e-07,2.010000000000064624e+00
6.364069808656127591e-01,3.000609357503495413e-07,2.010000000000045528e+00
6.460495108787281948e-01,3.001677547848773777e-07,2.010000000000008669e+00
6.556920408918435195e-01,3.002781648837733685e-07,2.009999999999958042e+00
6.653345709049588441e-01,3.003925581580647852e-07,2.010000000000071285e+00
6.749771009180741688e-01,3.005045438471312426e-07,2.009999999999936726e+00
6.846196309311894934e-01,3.006225951703150236e-07,2.009999999999940723e+00
6.942621609443049291e-01,3.007444797901945749e-07,2.010000000000065512e+00
7.039046909574202537e-01,3.008647317481720971e-07,2.009999999999968701e+00
7.135472209705355784e-01,3.009826306267998782e-07,2.010000000000005116e+00
7.231897509836509030e-01,3.010972319966020552e-07,2.010000000000013110e+00
7.328322809967662277e-01,3.012111601964311304e-07,2.010000000000060183e+00
7.424748110098815523e-01,3.013266673818989311e-07,2.010000000000009557e+00
7.521173410229969880e-01,3.014457425063787971e-07,2.010000000000091269e+00
7.617598710361123127e-01,3.015696746091077469e-07,2.010000000000023324e+00
7.714024010492276373e-01,3.016987592153786209e-07,2.010000000000050857e+00
7.810449310623429620e-01,3.018321133315121639e-07,2.010000000000023324e+00
7.906874610754582866e-01,3.019675748560121162e-07,2.010000000000066844e+00
8.003299910885737223e-01,3.021023912931579738e-07,2.010000000000056630e+00
8.099725211016890469e-01,3.022364727140246330e-07,2.010000000000034870e+00
8.196150511148043716e-01,3.023752740765862251e-07,2.009999999999984244e+00
8.292575811279196962e-01,3.025198525511003125e-07,2.009999999999977582e+00
8.389001111410350209e-01,3.026674916802225144e-07,2.009999999999967812e+00
8.485426411541503455e-01,3.028127440722227912e-07,2.010000000000005116e+00
8.581851711672657812e-01,3.029562112366964494e-07,2.010000000000049081e+00
8.678277011803811058e-01,3.030982546780674240e-07,2.010000000000065068e+00
8.774702311934964305e-01,3.032399006012801702e-07,2.009999999999937614e+00
8.871127612066117551e-01,3.033824658751911836e-07,2.010000000000037534e+00
8.967552912197270798e-01,3.035272686343100009e-07,2.010000000000112141e+00
9.063978212328425155e-01,3.036754085517010885e-07,2.010000000000027320e+00
9.160403512459578401e-01,3.038276033535721739e-07,2.010000000000102816e+00
9.256828812590731648e-01,3.039840725084565146e-07,2.010000000000031317e+00
9.353254112721884894e-01,3.041444580562596048e-07,2.009999999999986908e+00
9.449679412853038141e-01,3.043019937090684542e-07,2.010000000000064180e+00
9.546104712984192497e-01,3.044662738864611190e-07,2.010000000000004228e+00
9.642530013115345744e-01,3.046330302826185533e-07,2.010000000000033538e+00
9.738955313246498990e-01,3.048010261564626480e-07,2.010000000000066400e+00
9.835380613377652237e-01,3.049693029484305397e-07,2.010000000000026876e+00
9.931805913508805483e-01,3.051427035645284038e-07,2.009999999999998455e+00
1.002823121363995984e+00,3.053190017904485121e-07,2.009999999999971365e+00
1.012465651377111309e+00,3.054960227236521149e-07,2.010000000000057963e+00
1.022108181390226633e+00,3.056726650912048443e-07,2.010000000000061515e+00
1.031750711403341958e+00,3.058486124703713154e-07,2.010000000000009113e+00
1.041393241416457283e+00,3.060240936720309717e-07,2.009999999999930509e+00
1.051035771429572607e+00,3.061996850273514328e-07,2.009999999999993570e+00
1.060678301442687932e+00,3.063761485009418206e-07,2.010000000000170317e+00
1.070320831455803257e+00,3.065543003146420710e-07,2.010000000000183196e+00
1.079963361468918581e+00,3.067453625109950464e-07,2.009999999999822595e+00
1.089605891482034128e+00,3.069300926324786273e-07,2.010000000000192966e+00
1.099248421495149453e+00,3.071146991986874605e-07,2.010000000000186304e+00
1.108890951508264777e+00,3.073023566989579053e-07,2.010000000000149001e+00
1.118533481521380102e+00,3.074934899540571083e-07,2.010000000000101927e+00
1.128176011534495427e+00,3.076882875265115020e-07,2.010000000000139231e+00
1.137818541547610751e+00,3.078866681124443346e-07,2.010000000000065512e+00
1.147461071560726076e+00,3.080864968609631413e-07,2.010000000000065512e+00
1.157103601573841400e+00,3.082905363312662761e-07,2.010000000000068621e+00
1.166746131586956725e+00,3.084961100612594481e-07,2.010000000000050857e+00
1.176388661600072050e+00,3.087019839727925096e-07,2.010000000000014442e+00
1.186031191613187596e+00,3.089113463578993097e-07,2.009999999999970477e+00
1.195673721626302921e+00,3.091247273506240997e-07,2.010000000000028653e+00
1.205316251639418246e+00,3.093402880274460133e-07,2.010000000000017106e+00
1.214958781652533570e+00,3.095577218346783550e-07,2.010000000000033982e+00
1.224601311665648895e+00,3.097747686749573950e-07,2.009999999999983356e+00
1.234243841678764220e+00,3.099919593939037759e-07,2.010000000000046860e+00
1.243886371691879544e+00,3.102093640478841412e-07,2.010000000000016662e+00
1.253528901704994869e+00,3.104272644804632224e-07,2.009999999999946052e+00
1.263171431718110194e+00,3.106460783421674355e-07,2.010000000000036646e+00
1.272813961731225518e+00,3.108662949423914733e-07,2.009999999999972697e+00
1.282456491744340843e+00,3.110884214537846712e-07,2.010000000000057518e+00
1.292099021757456390e+00,3.113129381468069198e-07,2.009999999999969145e+00
1.301741551770571714e+00,3.115402614396159126e-07,2.009999999999849685e+00
1.311384081783687039e+00,3.117707137872726395e-07,2.009999999999855014e+00
1.321026611796802364e+00,3.120044995382168606e-07,2.010000000000203624e+00
1.330669141809917688e+00,3.122416856851032962e-07,2.010000000000128129e+00
1.340311671823033013e+00,3.124821869424642765e-07,2.010000000000138343e+00
1.349954201836148338e+00,3.127257552365060797e-07,2.010000000000105924e+00
1.359596731849263662e+00,3.129719718362001691e-07,2.010000000000103260e+00
1.369239261862378987e+00,3.132202423099718387e-07,2.010000000000018439e+00
1.378881791875494311e+00,3.134697939196810084e-07,2.010000000000008669e+00
1.388524321888609858e+00,3.137204433985851689e-07,2.010000000000001119e+00
1.398166851901725183e+00,3.139753619083099742e-07,2.010000000000037534e+00
1.407809381914840507e+00,3.142337421541811693e-07,2.010000000000052633e+00
1.417451911927955832e+00,3.144944381149176590e-07,2.010000000000070841e+00
1.427094441941071157e+00,3.147566727174582331e-07,2.009999999999986020e+00
1.436736971954186481e+00,3.150126594451695709e-07,2.009999999999930509e+00
1.446379501967301806e+00,3.152798095870437513e-07,2.010000000000011777e+00
1.456022031980417131e+00,3.155482964302081954e-07,2.009999999999937614e+00
1.465664561993532455e+00,3.158177582577113078e-07,2.009999999999937170e+00
1.475307092006647780e+00,3.160880511512354473e-07,2.009999999999982467e+00
1.484949622019763105e+00,3.163592000994486213e-07,2.010000000000029985e+00
1.494592152032878651e+00,3.166313563769094841e-07,2.009999999999962927e+00
1.504234682045993976e+00,3.169047604476296429e-07,2.010000000000037979e+00
1.513877212059109301e+00,3.171797098435887940e-07,2.009999999999982911e+00
1.523519742072224625e+00,3.174565313853567934e-07,2.009999999999958931e+00
1.533162272085339950e+00,3.177355573117246565e-07,2.010000000000046416e+00
1.542804802098455275e+00,3.180176934672915407e-07,2.009999999999952269e+00
1.552447332111570599e+00,3.183019714954158473e-07,2.009999999999937614e+00
1.562089862124685924e+00,3.185892535629456004e-07,2.009999999999998899e+00
1.571732392137801249e+00,3.188797261780892787e-07,2.010000000000024656e+00
1.581374922150916573e+00,3.191735089782436829e-07,2.009999999999970477e+00
1.591017452164031898e+00,3.194706460547342123e-07,2.009999999999928288e+00
1.600659982177147445e+00,3.197710988115448310e-07,2.009999999999941611e+00
1.610302512190262769e+00,3.200747402009118961e-07,2.010000000000204512e+00
1.619945042203378094e+00,3.203813502512880347e-07,2.010000000000133458e+00
1.629587572216493419e+00,3.206906124395927270e-07,2.010000000000140119e+00
1.639230102229608743e+00,3.210021118613255268e-07,2.010000000000103260e+00
1.648872632242724068e+00,3.213153336316943874e-07,2.009999999999934062e+00
1.658515162255839392e+00,3.216299844509392152e-07,2.009999999999998899e+00
1.668157692268954717e+00,3.219486114913703623e-07,2.009999999999984688e+00
1.677800222282070042e+00,3.222650642707414040e-07,2.010000000000070841e+00
1.687442752295185366e+00,3.225871434737034847e-07,2.009999999999944720e+00
1.697085282308300691e+00,3.229133529492061980e-07,2.009999999999941611e+00
1.706727812321416238e+00,3.232433743741000800e-07,2.009999999999939391e+00
1.716370342334531562e+00,3.235763733532357825e-07,2.010000000000029097e+00
1.726012872347646887e+00,3.239117366403808277e-07,2.010000000000007780e+00
1.735655402360762212e+00,3.242490386505937905e-07,2.010000000000005560e+00
1.745297932373877536e+00,3.245880114607766669e-07,2.010000000000007780e+00
1.754940462386992861e+00,3.249285179417113311e-07,2.009999999999948717e+00
1.764582992400108186e+00,3.252705276874014418e-07,2.009999999999934506e+00
1.774225522413223510e+00,3.256140954495012677e-07,2.010000000000043752e+00
1.783868052426338835e+00,3.259593419110192258e-07,2.009999999999968701e+00
1.793510582439454160e+00,3.263064365285692093e-07,2.010000000000045528e+00
1.803153112452569706e+00,3.266555822343313499e-07,2.010000000000024212e+00
1.812795642465685031e+00,3.270070018723956431e-07,2.009999999999961151e+00
1.822438172478800356e+00,3.273609261298003994e-07,2.009999999999998010e+00
1.832080702491915680e+00,3.277175829219193841e-07,2.009999999999953602e+00
1.841723232505031005e+00,3.280771879692178968e-07,2.009999999999976694e+00
1.851365762518146330e+00,3.284399365452811930e-07,2.009999999999967812e+00
1.861008292531261654e+00,3.288059962296523621e-07,2.010000000000006004e+00
1.870650822544376979e+00,3.291755005927040737e-07,2.010000000000017994e+00
1.880293352557492303e+00,3.295512308652756526e-07,2.009999999999967368e+00
1.889935882570607628e+00,3.299279757457631208e-07,2.009999999999969145e+00
1.899578412583722953e+00,3.303083091020071767e-07,2.010000000000014442e+00
1.909220942596838499e+00,3.306921800702764958e-07,2.009999999999991793e+00
1.918863472609953824e+00,3.310794828978962676e-07,2.009999999999988685e+00
1.928506002623069149e+00,3.314700544758827770e-07,2.009999999999856790e+00
1.938148532636184473e+00,3.318636722685481308e-07,2.010000000000159659e+00
1.947791062649299798e+00,3.322600526486397939e-07,2.010000000000142784e+00
1.957433592662415123e+00,3.326572208895178331e-07,2.010000000000015774e+00
1.967076122675530447e+00,3.330579768154784910e-07,2.009999999999934950e+00
1.976718652688645772e+00,3.334619359466371406e-07,2.009999999999959819e+00
1.986361182701761097e+00,3.338704222874499017e-07,2.009999999999994902e+00
1.996003712714876421e+00,3.342827517637210362e-07,2.009999999999973141e+00
2.005646242727991968e+00,3.346983815131448971e-07,2.009999999999948717e+00
2.015288772741107071e+00,3.351168993557063245e-07,2.009999999999941167e+00
2.024931302754222617e+00,3.355380049838230619e-07,2.010000000000015774e+00
2.034573832767337720e+00,3.359614957623714438e-07,2.009999999999976694e+00
2.044216362780453267e+00,3.363872529956889706e-07,2.009999999999975806e+00
2.053858892793568369e+00,3.368152293720244133e-07,2.009999999999942055e+00
2.063501422806683916e+00,3.372462176762452383e-07,2.009999999999957598e+00
2.073143952819799463e+00,3.376787801685998552e-07,2.010000000000067732e+00
2.082786482832914565e+00,3.381137375506733822e-07,2.009999999999986908e+00
2.092429012846030112e+00,3.385512217667317948e-07,2.010000000000042419e+00
