0.000000000000000000e+00,5.334367971290067365e-07,2.009999999999977582e+00
9.719664317616297233e-03,5.334257398970299481e-07,2.010000000000014886e+00
1.943932863523259447e-02,5.334650810388507763e-07,2.009999999999953602e+00
2.915899295284889170e-02,5.334973067936797457e-07,2.010000000000052189e+00
3.887865727046518893e-02,5.334765024734104728e-07,2.009999999999994458e+00
4.859832158808148617e-02,5.334947592559590626e-07,2.009999999999982023e+00
5.831798590569778340e-02,5.335048835917601771e-07,2.009999999999991793e+00
6.803765022331408063e-02,5.335288806706756061e-07,2.009999999999974918e+00
7.775731454093037787e-02,5.335413191606564400e-07,2.009999999999955378e+00
8.747697885854667510e-02,5.335913094007139092e-07,2.009999999999928733e+00
9.719664317616297233e-02,5.335837669296648695e-07,2.009999999999931841e+00
1.069163074937792696e-01,5.336507588463638583e-07,2.009999999999991793e+00
1.166359718113955668e-01,5.336353777975324127e-07,2.010000000000047748e+00
1.263556361290118502e-01,5.336890476974623280e-07,2.009999999999966480e+00
1.360753004466281613e-01,5.337431992578501410e-07,2.009999999999957598e+00
1.457949647642444724e-01,5.337420554070799616e-07,2.010000000000048193e+00
1.555146290818607557e-01,5.338087864551297321e-07,2.009999999999980247e+00
1.652342933994770391e-01,5.338825645163571579e-07,2.009999999999983800e+00
1.749539577170933502e-01,5.338898794102236773e-07,2.010000000000048637e+00
1.846736220347096613e-01,5.339433717554771308e-07,2.010000000000004672e+00
1.943932863523259447e-01,5.340266753410963368e-07,2.010000000000041087e+00
2.041129506699422280e-01,5.340832119874592340e-07,2.009999999999988241e+00
2.138326149875585391e-01,5.340975445028737028e-07,2.009999999999963816e+00
2.235522793051748502e-01,5.341811838070210558e-07,2.009999999999950493e+00
2.332719436227911336e-01,5.342577857246104081e-07,2.010000000000009557e+00
2.429916079404074170e-01,5.343487993045966491e-07,2.009999999999930509e+00
2.527112722580237003e-01,5.343855787082098681e-07,2.009999999999976694e+00
2.624309365756400392e-01,5.344339314244012732e-07,2.010000000000070397e+00
2.721506008932563225e-01,5.345232174821513445e-07,2.010000000000021103e+00
2.818702652108726059e-01,5.346315032066893431e-07,2.010000000000010889e+00
2.915899295284889448e-01,5.347151690870337057e-07,2.009999999999972697e+00
3.013095938461052281e-01,5.347659422810219874e-07,2.010000000000046416e+00
3.110292581637215115e-01,5.348451068398072102e-07,2.010000000000047748e+00
3.207489224813377948e-01,5.349502930549729279e-07,2.010000000000030429e+00
3.304685867989540782e-01,5.350613452030899499e-07,2.010000000000029097e+00
3.401882511165704170e-01,5.351694828856916575e-07,2.009999999999965148e+00
3.499079154341867004e-01,5.352647280959270520e-07,2.009999999999937614e+00
3.596275797518029838e-01,5.353283122823723903e-07,2.010000000000051745e+00
3.693472440694193226e-01,5.354223959455275449e-07,2.009999999999934950e+00
3.790669083870356060e-01,5.355464055786298950e-07,2.009999999999933618e+00
3.887865727046518893e-01,5.356669856292393890e-07,2.010000000000069509e+00
3.985062370222681727e-01,5.358026170011815950e-07,2.009999999999956710e+00
4.082259013398844560e-01,5.359190755293869928e-07,2.009999999999945608e+00
4.179455656575007949e-01,5.360152269513917458e-07,2.009999999999958487e+00
4.276652299751170783e-01,5.361104278799785731e-07,2.009999999999986020e+00
4.373848942927333616e-01,5.362313567175184069e-07,2.010000000000010889e+00
4.471045586103497005e-01,5.363664814981504768e-07,2.010000000000041087e+00
4.568242229279659838e-01,5.365069053798184945e-07,2.009999999999996678e+00
4.665438872455822672e-01,5.366542849296638239e-07,2.010000000000017994e+00
4.762635515631985506e-01,5.368064796012005733e-07,2.010000000000037090e+00
4.859832158808148339e-01,5.369421977542391823e-07,2.010000000000070397e+00
4.957028801984311728e-01,5.370644671563074076e-07,2.009999999999933173e+00
5.054225445160474006e-01,5.371857321366484744e-07,2.010000000000028209e+00
5.151422088336637950e-01,5.373180909817841397e-07,2.009999999999988685e+00
5.248618731512800784e-01,5.374672953030637191e-07,2.010000000000032649e+00
5.345815374688963617e-01,5.376293913773738692e-07,2.010000000000025100e+00
5.443012017865126451e-01,5.377900127948578789e-07,2.009999999999977582e+00
5.540208661041289284e-01,5.379782244522207991e-07,2.010000000000026432e+00
5.637405304217452118e-01,5.381555677558711942e-07,2.010000000000031317e+00
5.734601947393614951e-01,5.383217648913017068e-07,2.010000000000013998e+00
5.831798590569778895e-01,5.384668158922459951e-07,2.010000000000021991e+00
5.928995233745941729e-01,5.386171200868486936e-07,2.010000000000014442e+00
6.026191876922104562e-01,5.387717622136911516e-07,2.010000000000053522e+00
6.123388520098267396e-01,5.389424705404487834e-07,2.009999999999994458e+00
6.220585163274430229e-01,5.391223660674475189e-07,2.010000000000003784e+00
6.317781806450593063e-01,5.393126413949159575e-07,2.009999999999944720e+00
6.414978449626755896e-01,5.395044415142312635e-07,2.010000000000025100e+00
6.512175092802918730e-01,5.396989718611738131e-07,2.009999999999952269e+00
6.609371735979081564e-01,5.399046200254368634e-07,2.010000000000010889e+00
6.706568379155245507e-01,5.401070927827584161e-07,2.010000000000034426e+00
6.803765022331408341e-01,5.403015532951958090e-07,2.010000000000014442e+00
6.900961665507571174e-01,5.404893018978398859e-07,2.009999999999963372e+00
6.998158308683734008e-01,5.406747430085050942e-07,2.009999999999978026e+00
7.095354951859896842e-01,5.408708672498319115e-07,2.009999999999995790e+00
7.192551595036059675e-01,5.410678107515224754e-07,2.010000000000000675e+00
7.289748238212222509e-01,5.412750140017978331e-07,2.009999999999945608e+00
7.386944881388386452e-01,5.414926543584781663e-07,2.010000000000025988e+00
7.484141524564549286e-01,5.417179236474331728e-07,2.010000000000057518e+00
7.581338167740712120e-01,5.419448118674104185e-07,2.009999999999968701e+00
7.678534810916874953e-01,5.421724368056015343e-07,2.010000000000070397e+00
7.775731454093037787e-01,5.424117202874838725e-07,2.009999999999963816e+00
7.872928097269200620e-01,5.426525814729808130e-07,2.009999999999959819e+00
7.970124740445363454e-01,5.428895274988887914e-07,2.009999999999934506e+00
8.067321383621526287e-01,5.431213589204731506e-07,2.009999999999935394e+00
8.164518026797689121e-01,5.433495467229502429e-07,2.009999999999945608e+00
8.261714669973853065e-01,5.435964971628733935e-07,2.009999999999982023e+00
8.358911313150015898e-01,5.438291145711916209e-07,2.009999999999981579e+00
8.456107956326178732e-01,5.440622747245889941e-07,2.010000000000010445e+00
8.553304599502341565e-01,5.442991054041121725e-07,2.010000000000099263e+00
8.650501242678504399e-01,5.445422663074168890e-07,2.010000000000032649e+00
8.747697885854667232e-01,5.447935083332042490e-07,2.010000000000037090e+00
