0.000000000000000000e+00,2.099898918201831960e-06,2.010000000000009557e+00
9.565395708614391965e-03,2.100055425964092477e-06,2.009999999999975806e+00
1.913079141722878393e-02,2.099983110449816152e-06,2.010000000000054410e+00
2.869618712584317416e-02,2.099856118146787274e-06,2.009999999999955378e+00
3.826158283445756786e-02,2.100113695863177647e-06,2.010000000000061959e+00
4.782697854307196156e-02,2.100037067141650277e-06,2.009999999999973586e+00
5.739237425168634832e-02,2.100307049831832181e-06,2.009999999999959375e+00
6.695776996030074202e-02,2.100089042779628473e-06,2.010000000000006448e+00
7.652316566891513572e-02,2.100368009243367955e-06,2.010000000000012665e+00
8.608856137752952942e-02,2.100257937719834667e-06,2.009999999999973141e+00
9.565395708614392312e-02,2.100636957510011635e-06,2.010000000000033538e+00
1.052193527947583168e-01,2.100482540674270653e-06,2.009999999999943388e+00
1.147847485033726966e-01,2.100505966742170571e-06,2.009999999999930509e+00
1.243501442119870903e-01,2.100854104653892104e-06,2.009999999999961151e+00
1.339155399206014840e-01,2.100852523421941749e-06,2.010000000000060627e+00
1.434809356292158777e-01,2.101002441816196019e-06,2.009999999999977582e+00
1.530463313378302714e-01,2.101389312496968727e-06,2.010000000000057963e+00
1.626117270464446651e-01,2.101336100779067218e-06,2.009999999999980247e+00
1.721771227550590588e-01,2.101506075082098488e-06,2.010000000000022879e+00
1.817425184636734525e-01,2.101712726924586787e-06,2.010000000000040643e+00
1.913079141722878462e-01,2.102226039660910668e-06,2.009999999999970477e+00
2.008733098809022399e-01,2.101983683865237961e-06,2.009999999999996678e+00
2.104387055895166336e-01,2.102375235320461822e-06,2.010000000000019327e+00
2.200041012981310273e-01,2.102672497598545111e-06,2.010000000000027764e+00
2.295694970067453933e-01,2.102747497412532182e-06,2.010000000000064180e+00
2.391348927153597870e-01,2.103056055121537551e-06,2.010000000000039755e+00
2.487002884239741807e-01,2.103336699170432005e-06,2.009999999999941611e+00
2.582656841325886021e-01,2.103652705854121487e-06,2.009999999999946052e+00
2.678310798412029681e-01,2.103969709012414342e-06,2.010000000000047304e+00
2.773964755498173895e-01,2.104095054002956945e-06,2.009999999999987796e+00
2.869618712584317555e-01,2.104200416075814884e-06,2.010000000000002007e+00
2.965272669670461769e-01,2.104995003977537373e-06,2.009999999999944276e+00
3.060926626756605429e-01,2.105140476924094571e-06,2.009999999999962483e+00
3.156580583842749088e-01,2.105572423794769984e-06,2.009999999999947828e+00
3.252234540928893303e-01,2.105799986129309293e-06,2.010000000000045972e+00
3.347888498015036962e-01,2.106018473899844844e-06,2.010000000000061959e+00
3.443542455101181177e-01,2.106340478967638303e-06,2.009999999999961151e+00
3.539196412187324836e-01,2.106722944120239179e-06,2.010000000000032205e+00
3.634850369273469051e-01,2.107122549907264686e-06,2.009999999999931397e+00
3.730504326359612710e-01,2.107780351497206164e-06,2.010000000000013110e+00
3.826158283445756925e-01,2.108121362997475711e-06,2.010000000000030873e+00
3.921812240531900584e-01,2.108413728790124869e-06,2.010000000000030429e+00
4.017466197618044799e-01,2.108752265557290495e-06,2.009999999999958487e+00
4.113120154704188458e-01,2.109179601908797398e-06,2.010000000000029985e+00
4.208774111790332673e-01,2.109644971452854164e-06,2.010000000000037534e+00
4.304428068876476332e-01,2.110117820462651703e-06,2.009999999999937614e+00
4.400082025962620547e-01,2.110617449515358397e-06,2.010000000000041975e+00
4.495735983048764206e-01,2.111039995763872223e-06,2.010000000000000675e+00
4.591389940134907865e-01,2.111786741907929451e-06,2.010000000000065512e+00
4.687043897221052080e-01,2.112214653367243393e-06,2.009999999999950937e+00
4.782697854307195739e-01,2.112447353790033585e-06,2.009999999999963816e+00
4.878351811393339954e-01,2.112954580538811126e-06,2.009999999999937170e+00
4.974005768479483613e-01,2.113496858426100775e-06,2.010000000000023324e+00
5.069659725565627273e-01,2.114154593788242455e-06,2.010000000000017994e+00
5.165313682651772043e-01,2.114770847756177949e-06,2.009999999999933618e+00
5.260967639737915702e-01,2.115353232666979442e-06,2.009999999999991349e+00
5.356621596824059361e-01,2.115875356652643869e-06,2.009999999999955378e+00
5.452275553910203021e-01,2.116359802548403279e-06,2.009999999999961151e+00
5.547929510996347791e-01,2.116846176810267487e-06,2.009999999999959819e+00
5.643583468082491450e-01,2.117369778003895613e-06,2.009999999999962039e+00
5.739237425168635109e-01,2.117948044283305715e-06,2.010000000000038867e+00
5.834891382254778769e-01,2.118572618251516605e-06,2.010000000000067288e+00
5.930545339340923539e-01,2.119426718623587058e-06,2.010000000000048193e+00
6.026199296427067198e-01,2.120098260794440116e-06,2.010000000000070397e+00
6.121853253513210857e-01,2.120812707335449316e-06,2.009999999999982911e+00
6.217507210599354517e-01,2.121505769426813550e-06,2.010000000000015774e+00
6.313161167685498176e-01,2.122158631186749327e-06,2.010000000000000675e+00
6.408815124771642946e-01,2.122780962704028801e-06,2.009999999999954934e+00
6.504469081857786605e-01,2.123395447364731510e-06,2.010000000000066844e+00
6.600123038943930265e-01,2.124026699512811413e-06,2.010000000000023324e+00
6.695776996030073924e-01,2.124693569086932294e-06,2.010000000000045084e+00
6.791430953116218694e-01,2.125404036946302922e-06,2.010000000000041975e+00
6.887084910202362353e-01,2.126152066664327140e-06,2.009999999999933618e+00
6.982738867288506013e-01,2.126915917791380714e-06,2.009999999999930065e+00
7.078392824374649672e-01,2.127669526430160356e-06,2.009999999999990461e+00
7.174046781460794442e-01,2.128468479750795329e-06,2.009999999999957598e+00
7.269700738546938101e-01,2.129280029384264932e-06,2.009999999999962039e+00
7.365354695633081761e-01,2.130073354159739249e-06,2.009999999999975362e+00
7.461008652719225420e-01,2.130840789055862291e-06,2.010000000000005116e+00
7.556662609805370190e-01,2.131971104331860607e-06,2.010000000000035758e+00
7.652316566891513849e-01,2.132749545310957204e-06,2.010000000000103260e+00
7.747970523977657509e-01,2.133535583609352535e-06,2.010000000000089049e+00
7.843624481063801168e-01,2.134118469158676806e-06,2.010000000000004228e+00
7.939278438149944828e-01,2.134940986693292981e-06,2.009999999999988685e+00
8.034932395236089597e-01,2.135802824203265912e-06,2.010000000000014886e+00
8.130586352322233257e-01,2.136654502852285965e-06,2.010000000000061515e+00
8.226240309408376916e-01,2.137539256376825863e-06,2.009999999999999787e+00
8.321894266494520576e-01,2.138562387957399841e-06,2.010000000000052633e+00
8.417548223580665345e-01,2.139501991328454532e-06,2.009999999999978471e+00
8.513202180666809005e-01,2.140433084275298440e-06,2.009999999999968701e+00
8.608856137752952664e-01,2.141399639976387596e-06,2.010000000000007336e+00
8.704510094839096324e-01,2.142388638580261288e-06,2.010000000000007780e+00
8.800164051925241093e-01,2.143374998861531431e-06,2.010000000000026432e+00
8.895818009011384753e-01,2.144347571954744024e-06,2.009999999999999787e+00
