0.000000000000000000e+00,3.065492334639235177e-07,2.010000000000009557e+00
9.565395708614391965e-03,3.065560939343755723e-07,2.009999999999975806e+00
1.913079141722878393e-02,3.065599241632955668e-07,2.010000000000054410e+00
2.869618712584317416e-02,3.065423408299933001e-07,2.009999999999955378e+00
3.826158283445756786e-02,3.065735037017590410e-07,2.010000000000061959e+00
4.782697854307196156e-02,3.065572972856964860e-07,2.009999999999973586e+00
5.739237425168634832e-02,3.065884680673357270e-07,2.009999999999959375e+00
6.695776996030074202e-02,3.065777137023276900e-07,2.010000000000006448e+00
7.652316566891513572e-02,3.066107819792222769e-07,2.010000000000012665e+00
8.608856137752952942e-02,3.066008449285179372e-07,2.009999999999973141e+00
9.565395708614392312e-02,3.066413840960682958e-07,2.010000000000033538e+00
1.052193527947583168e-01,3.066336466969311165e-07,2.009999999999943388e+00
1.147847485033726966e-01,3.066598192838917740e-07,2.009999999999930509e+00
1.243501442119870903e-01,3.066921348791830496e-07,2.009999999999961151e+00
1.339155399206014840e-01,3.066920305760085105e-07,2.010000000000060627e+00
1.434809356292158777e-01,3.067284040750974400e-07,2.009999999999977582e+00
1.530463313378302714e-01,3.067637072087061413e-07,2.010000000000057963e+00
1.626117270464446651e-01,3.067675728123263748e-07,2.009999999999980247e+00
1.721771227550590588e-01,3.068039593163349717e-07,2.010000000000022879e+00
1.817425184636734525e-01,3.068496284003837378e-07,2.010000000000040643e+00
1.913079141722878462e-01,3.068710250637731703e-07,2.009999999999970477e+00
2.008733098809022399e-01,3.068885896979989104e-07,2.009999999999996678e+00
2.104387055895166336e-01,3.069336759530386968e-07,2.010000000000019327e+00
2.200041012981310273e-01,3.069856572344326140e-07,2.010000000000027764e+00
2.295694970067453933e-01,3.070138503183969690e-07,2.010000000000064180e+00
2.391348927153597870e-01,3.070386334312560183e-07,2.010000000000039755e+00
2.487002884239741807e-01,3.070845849475410029e-07,2.009999999999941611e+00
2.582656841325886021e-01,3.071371381844344134e-07,2.009999999999946052e+00
2.678310798412029681e-01,3.071921107308333321e-07,2.010000000000047304e+00
2.773964755498173895e-01,3.072257899267145045e-07,2.009999999999987796e+00
2.869618712584317555e-01,3.072586978973825954e-07,2.010000000000002007e+00
2.965272669670461769e-01,3.073199430260420082e-07,2.009999999999944276e+00
3.060926626756605429e-01,3.073802202280196755e-07,2.009999999999962483e+00
3.156580583842749088e-01,3.074383496333744435e-07,2.009999999999947828e+00
3.252234540928893303e-01,3.074803269960408815e-07,2.010000000000045972e+00
3.347888498015036962e-01,3.075234082936962515e-07,2.010000000000061959e+00
3.443542455101181177e-01,3.075809015949005588e-07,2.009999999999961151e+00
3.539196412187324836e-01,3.076472134300812771e-07,2.010000000000032205e+00
3.634850369273469051e-01,3.077167525076729314e-07,2.009999999999931397e+00
3.730504326359612710e-01,3.077888140736477324e-07,2.010000000000013110e+00
3.826158283445756925e-01,3.078465137741868935e-07,2.010000000000030873e+00
3.921812240531900584e-01,3.078993223399143481e-07,2.010000000000030429e+00
4.017466197618044799e-01,3.079588102597927182e-07,2.009999999999958487e+00
4.113120154704188458e-01,3.080301787577619710e-07,2.010000000000029985e+00
4.208774111790332673e-01,3.081072211590043383e-07,2.010000000000037534e+00
4.304428068876476332e-01,3.081861605690979344e-07,2.009999999999937614e+00
4.400082025962620547e-01,3.082692776703243165e-07,2.010000000000041975e+00
4.495735983048764206e-01,3.083437941569898990e-07,2.010000000000000675e+00
4.591389940134907865e-01,3.084144797951752496e-07,2.010000000000065512e+00
4.687043897221052080e-01,3.084829928185293036e-07,2.009999999999950937e+00
4.782697854307195739e-01,3.085565055556656629e-07,2.009999999999963816e+00
4.878351811393339954e-01,3.086409461756170152e-07,2.009999999999937170e+00
4.974005768479483613e-01,3.087307528285883951e-07,2.010000000000023324e+00
5.069659725565627273e-01,3.088210326922020676e-07,2.010000000000017994e+00
5.165313682651772043e-01,3.089179409800518297e-07,2.009999999999933618e+00
5.260967639737915702e-01,3.090117594093228621e-07,2.009999999999991349e+00
5.356621596824059361e-01,3.090991656672384221e-07,2.009999999999955378e+00
5.452275553910203021e-01,3.091828198511534731e-07,2.009999999999961151e+00
5.547929510996347791e-01,3.092674765963084077e-07,2.009999999999959819e+00
5.643583468082491450e-01,3.093573812962798308e-07,2.009999999999962039e+00
5.739237425168635109e-01,3.094546100621743379e-07,2.010000000000038867e+00
5.834891382254778769e-01,3.095580937200672528e-07,2.010000000000067288e+00
5.930545339340923539e-01,3.096649091912676111e-07,2.010000000000048193e+00
6.026199296427067198e-01,3.097716870605375297e-07,2.010000000000070397e+00
6.121853253513210857e-01,3.098843007964768862e-07,2.009999999999982911e+00
6.217507210599354517e-01,3.099949246787729291e-07,2.010000000000015774e+00
6.313161167685498176e-01,3.101012669074050525e-07,2.010000000000000675e+00
6.408815124771642946e-01,3.102045049468554010e-07,2.009999999999954934e+00
6.504469081857786605e-01,3.103074029395406212e-07,2.010000000000066844e+00
6.600123038943930265e-01,3.104129617643551523e-07,2.010000000000023324e+00
6.695776996030073924e-01,3.105234798532027066e-07,2.010000000000045084e+00
6.791430953116218694e-01,3.106399283405219996e-07,2.010000000000041975e+00
6.887084910202362353e-01,3.107615639322321963e-07,2.009999999999933618e+00
6.982738867288506013e-01,3.108857197635334800e-07,2.009999999999930065e+00
7.078392824374649672e-01,3.110091946291284456e-07,2.009999999999990461e+00
7.174046781460794442e-01,3.111387733671703743e-07,2.009999999999957598e+00
7.269700738546938101e-01,3.112704346279575568e-07,2.009999999999962039e+00
7.365354695633081761e-01,3.114003868694537173e-07,2.009999999999975362e+00
7.461008652719225420e-01,3.115276695315345611e-07,2.010000000000005116e+00
7.556662609805370190e-01,3.116561205555963660e-07,2.010000000000035758e+00
7.652316566891513849e-01,3.117815723198231649e-07,2.010000000000103260e+00
7.747970523977657509e-01,3.119086883121045861e-07,2.010000000000089049e+00
7.843624481063801168e-01,3.120373720307191086e-07,2.010000000000004228e+00
7.939278438149944828e-01,3.121722339563887348e-07,2.009999999999988685e+00
8.034932395236089597e-01,3.123125239846717933e-07,2.010000000000014886e+00
8.130586352322233257e-01,3.124521978540527303e-07,2.010000000000061515e+00
8.226240309408376916e-01,3.125965613392655464e-07,2.009999999999999787e+00
8.321894266494520576e-01,3.127456094273135085e-07,2.010000000000052633e+00
8.417548223580665345e-01,3.128958062855644353e-07,2.009999999999978471e+00
8.513202180666809005e-01,3.130456070485873583e-07,2.009999999999968701e+00
8.608856137752952664e-01,3.132003710659257865e-07,2.010000000000007336e+00
8.704510094839096324e-01,3.133584935467228496e-07,2.010000000000007780e+00
8.800164051925241093e-01,3.135168916183091327e-07,2.010000000000026432e+00
8.895818009011384753e-01,3.136741848639920946e-07,2.009999999999999787e+00
8.991471966097528412e-01,3.138301745828081076e-07,2.010000000000032649e+00
