0.000000000000000000e+00,1.106457311963019772e-07,2.010000000000039755e+00
9.256858490610586632e-03,1.106464149388938986e-07,2.009999999999947384e+00
1.851371698122117326e-02,1.106515180633156357e-07,2.010000000000037534e+00
2.777057547183175990e-02,1.106457704837447213e-07,2.009999999999930509e+00
3.702743396244234653e-02,1.106545361569380973e-07,2.010000000000054854e+00
4.628429245305293316e-02,1.106505481505284527e-07,2.009999999999992681e+00
5.554115094366351979e-02,1.106609086824294957e-07,2.010000000000026876e+00
6.479800943427410642e-02,1.106576919237551151e-07,2.009999999999930065e+00
7.405486792488469305e-02,1.106691023003141113e-07,2.010000000000020215e+00
8.331172641549527969e-02,1.106669723590923242e-07,2.009999999999981135e+00
9.256858490610586632e-02,1.106782350116150309e-07,2.010000000000019771e+00
1.018254433967164529e-01,1.106809923326611333e-07,2.010000000000018439e+00
1.110823018873270396e-01,1.106879424523743101e-07,2.010000000000043308e+00
1.203391603779376262e-01,1.107000518930746589e-07,2.010000000000017994e+00
1.295960188685482128e-01,1.107013530229775188e-07,2.010000000000034426e+00
1.388528773591587995e-01,1.107121764115871483e-07,2.009999999999983800e+00
1.481097358497693861e-01,1.107258454750844634e-07,2.009999999999995790e+00
1.573665943403799727e-01,1.107297426949046421e-07,2.009999999999968701e+00
1.666234528309905594e-01,1.107403567307255218e-07,2.009999999999933618e+00
1.758803113216011460e-01,1.107556547711950218e-07,2.009999999999989573e+00
1.851371698122117326e-01,1.107666229722526275e-07,2.009999999999930509e+00
1.943940283028223193e-01,1.107736940133394437e-07,2.010000000000036202e+00
2.036508867934329059e-01,1.107881545736798264e-07,2.010000000000044640e+00
2.129077452840434925e-01,1.108052578344541749e-07,2.010000000000013110e+00
2.221646037746540792e-01,1.108196184160903899e-07,2.009999999999992237e+00
2.314214622652646658e-01,1.108291088368367094e-07,2.009999999999942943e+00
2.406783207558752524e-01,1.108434748273314846e-07,2.009999999999936282e+00
2.499351792464858391e-01,1.108614810025610442e-07,2.009999999999979803e+00
2.591920377370964257e-01,1.108818321368777045e-07,2.010000000000043752e+00
2.684488962277070123e-01,1.108976573947616155e-07,2.010000000000060183e+00
2.777057547183175990e-01,1.109107475193737779e-07,2.009999999999935838e+00
2.869626132089281856e-01,1.109291012450411352e-07,2.009999999999939835e+00
2.962194716995387722e-01,1.109500951152724472e-07,2.009999999999950493e+00
3.054763301901493588e-01,1.109726173823285279e-07,2.010000000000058407e+00
3.147331886807599455e-01,1.109909025598614808e-07,2.009999999999960707e+00
3.239900471713705321e-01,1.110074922819191478e-07,2.010000000000016662e+00
3.332469056619811187e-01,1.110269362141128014e-07,2.009999999999986020e+00
3.425037641525917054e-01,1.110503650290214720e-07,2.009999999999990905e+00
3.517606226432022920e-01,1.110742830297998103e-07,2.010000000000044640e+00
3.610174811338128786e-01,1.111004886889743020e-07,2.009999999999968257e+00
3.702743396244234653e-01,1.111242145328562163e-07,2.009999999999960707e+00
3.795311981150340519e-01,1.111453699607966806e-07,2.010000000000064180e+00
3.887880566056446385e-01,1.111670161943691241e-07,2.010000000000006892e+00
3.980449150962552252e-01,1.111916153529874815e-07,2.010000000000070841e+00
4.073017735868658118e-01,1.112191886990968218e-07,2.010000000000050857e+00
4.165586320774763984e-01,1.112469638735635428e-07,2.009999999999931397e+00
4.258154905680869851e-01,1.112770159361466094e-07,2.009999999999967368e+00
4.350723490586975717e-01,1.113062171264148472e-07,2.009999999999965592e+00
4.443292075493081583e-01,1.113331785389326724e-07,2.010000000000037979e+00
4.535860660399187450e-01,1.113592517350693219e-07,2.009999999999942055e+00
4.628429245305293316e-01,1.113865670336549030e-07,2.009999999999954046e+00
4.720997830211399182e-01,1.114162496502800578e-07,2.010000000000026432e+00
4.813566415117505048e-01,1.114482943375385408e-07,2.009999999999952269e+00
4.906135000023610915e-01,1.114810659398794993e-07,2.010000000000034426e+00
4.998703584929716781e-01,1.115148425652939987e-07,2.010000000000029541e+00
5.091272169835823203e-01,1.115499267507647933e-07,2.009999999999997122e+00
5.183840754741928514e-01,1.115837271714002841e-07,2.010000000000061071e+00
5.276409339648033825e-01,1.116161419219001979e-07,2.009999999999948717e+00
5.368977924554140246e-01,1.116481779753916071e-07,2.010000000000043752e+00
5.461546509460246668e-01,1.116811073304418169e-07,2.009999999999997122e+00
5.554115094366351979e-01,1.117158881612069234e-07,2.010000000000023324e+00
5.646683679272457290e-01,1.117528027287786556e-07,2.010000000000049525e+00
5.739252264178563712e-01,1.117912521721915139e-07,2.009999999999940723e+00
5.831820849084670133e-01,1.118297245879680999e-07,2.010000000000020215e+00
5.924389433990775444e-01,1.118698566207999917e-07,2.009999999999936282e+00
6.016958018896880755e-01,1.119108781421712736e-07,2.009999999999978915e+00
6.109526603802987177e-01,1.119512254333133262e-07,2.009999999999974474e+00
6.202095188709093598e-01,1.119906318148329218e-07,2.009999999999958931e+00
6.294663773615198910e-01,1.120295770860976355e-07,2.010000000000066844e+00
6.387232358521304221e-01,1.120688420692792798e-07,2.010000000000023324e+00
6.479800943427410642e-01,1.121091905850409344e-07,2.010000000000037090e+00
6.572369528333517064e-01,1.121511497685753235e-07,2.010000000000060183e+00
6.664938113239622375e-01,1.121948655748175814e-07,2.009999999999958931e+00
6.757506698145727686e-01,1.122400151969916527e-07,2.009999999999949605e+00
6.850075283051834107e-01,1.122857620819707406e-07,2.010000000000020215e+00
6.942643867957940529e-01,1.123317293933887021e-07,2.009999999999929177e+00
7.035212452864045840e-01,1.123795629453761893e-07,2.010000000000038423e+00
7.127781037770151151e-01,1.124278225913280955e-07,2.009999999999996678e+00
7.220349622676257573e-01,1.124756982690551954e-07,2.009999999999992681e+00
7.312918207582363994e-01,1.125230550287637521e-07,2.010000000000016218e+00
7.405486792488469305e-01,1.125701621818599592e-07,2.010000000000014442e+00
7.498055377394574617e-01,1.126176010220382272e-07,2.010000000000104148e+00
7.590623962300681038e-01,1.126685271347856854e-07,2.010000000000042863e+00
7.683192547206787459e-01,1.127171725947404298e-07,2.010000000000109921e+00
7.775761132112892771e-01,1.127667321996304725e-07,2.010000000000065512e+00
7.868329717018998082e-01,1.128174870604475567e-07,2.010000000000005560e+00
7.960898301925104503e-01,1.128697620009428282e-07,2.010000000000043752e+00
8.053466886831210925e-01,1.129234545200890993e-07,2.010000000000047304e+00
