0.000000000000000000e+00,9.905645986243721529e-08,2.009999999999930953e+00
9.488261404113440198e-03,9.905747099654954458e-08,2.009999999999978026e+00
1.897652280822688040e-02,9.906161184254606384e-08,2.009999999999987352e+00
2.846478421234031886e-02,9.906241276793183867e-08,2.010000000000045972e+00
3.795304561645376079e-02,9.906318323240236914e-08,2.010000000000007780e+00
4.744130702056720272e-02,9.906567282724008665e-08,2.009999999999985132e+00
5.692956842468063772e-02,9.906942669810816575e-08,2.009999999999990461e+00
6.641782982879408659e-02,9.907127997728937655e-08,2.010000000000008225e+00
7.590609123290752158e-02,9.907664450928267564e-08,2.010000000000038867e+00
8.539435263702095658e-02,9.908121908083743564e-08,2.010000000000049969e+00
9.488261404113440545e-02,9.908517228182553551e-08,2.009999999999949605e+00
1.043708754452478404e-01,9.909519395904874021e-08,2.010000000000059295e+00
1.138591368493612754e-01,9.909446989629269863e-08,2.010000000000007336e+00
1.233473982534747243e-01,9.910569469403473850e-08,2.009999999999994902e+00
1.328356596575881732e-01,9.911315209992951033e-08,2.009999999999971809e+00
1.423239210617016082e-01,9.911610228074918785e-08,2.009999999999977582e+00
1.518121824658150432e-01,9.912850310110378241e-08,2.010000000000057074e+00
1.613004438699284782e-01,9.913917217299879045e-08,2.009999999999934950e+00
1.707887052740419132e-01,9.914248334668520574e-08,2.010000000000031317e+00
1.802769666781553759e-01,9.915450990144950276e-08,2.010000000000051301e+00
1.897652280822688109e-01,9.916934903658829115e-08,2.010000000000054410e+00
1.992534894863822459e-01,9.917785446657756687e-08,2.009999999999958042e+00
2.087417508904956809e-01,9.918470080134799504e-08,2.009999999999996678e+00
2.182300122946091159e-01,9.919904104871290806e-08,2.009999999999989573e+00
2.277182736987225509e-01,9.921532639795112343e-08,2.010000000000036202e+00
2.372065351028360136e-01,9.922857185840001054e-08,2.009999999999950937e+00
2.466947965069494486e-01,9.923717077470811104e-08,2.009999999999980691e+00
2.561830579110628836e-01,9.925021364812471351e-08,2.010000000000061515e+00
2.656713193151763464e-01,9.926725058098575335e-08,2.010000000000017994e+00
2.751595807192897536e-01,9.928633139849536134e-08,2.009999999999952269e+00
2.846478421234032163e-01,9.930192306559291789e-08,2.010000000000048193e+00
2.941361035275166236e-01,9.931184471974185443e-08,2.010000000000020215e+00
3.036243649316300863e-01,9.932955768038032443e-08,2.009999999999986020e+00
3.131126263357435491e-01,9.934879164569741908e-08,2.009999999999937614e+00
3.226008877398569563e-01,9.937038023927513223e-08,2.009999999999938947e+00
3.320891491439704191e-01,9.938881834347048932e-08,2.009999999999967812e+00
3.415774105480838263e-01,9.940401708322539765e-08,2.010000000000003784e+00
3.510656719521972891e-01,9.942063979085868975e-08,2.009999999999983356e+00
3.605539333563107518e-01,9.944127440334270136e-08,2.009999999999963816e+00
3.700421947604241590e-01,9.946377021786106547e-08,2.010000000000012221e+00
3.795304561645376218e-01,9.948747224796467436e-08,2.009999999999931397e+00
3.890187175686510290e-01,9.951126128047216072e-08,2.010000000000005560e+00
3.985069789727644918e-01,9.953193879980386671e-08,2.009999999999962039e+00
4.079952403768779545e-01,9.955131653815248070e-08,2.010000000000071285e+00
4.174835017809913618e-01,9.957232015831756095e-08,2.010000000000007780e+00
4.269717631851048245e-01,9.959638938213795680e-08,2.010000000000047304e+00
4.364600245892182317e-01,9.962262995968563822e-08,2.010000000000038423e+00
4.459482859933316945e-01,9.964889317293579535e-08,2.009999999999981579e+00
4.554365473974451017e-01,9.967728371858357123e-08,2.009999999999950937e+00
4.649248088015585645e-01,9.970418100255764123e-08,2.009999999999977138e+00
4.744130702056720272e-01,9.972901803658726222e-08,2.010000000000019771e+00
4.839013316097854345e-01,9.975324249792278354e-08,2.010000000000001563e+00
4.933895930138988972e-01,9.977867212469276339e-08,2.009999999999974030e+00
5.028778544180123600e-01,9.980646649391611833e-08,2.009999999999959819e+00
5.123661158221257672e-01,9.983653247858056908e-08,2.010000000000038867e+00
5.218543772262391744e-01,9.986722940544329231e-08,2.010000000000027764e+00
5.313426386303526927e-01,9.989880846319983989e-08,2.010000000000060183e+00
5.408309000344660999e-01,9.993172163455974002e-08,2.010000000000039755e+00
5.503191614385795072e-01,9.996346432321695532e-08,2.009999999999969589e+00
5.598074228426930254e-01,9.999385099203193864e-08,2.010000000000038867e+00
5.692956842468064327e-01,1.000236214470506334e-07,2.010000000000092601e+00
5.787839456509198399e-01,1.000539810747073938e-07,2.010000000000002451e+00
5.882722070550332472e-01,1.000858473919229400e-07,2.010000000000076170e+00
5.977604684591467654e-01,1.001197112336389868e-07,2.009999999999992237e+00
6.072487298632601727e-01,1.001553022221247781e-07,2.009999999999980691e+00
6.167369912673735799e-01,1.001915127588561339e-07,2.010000000000031761e+00
6.262252526714870982e-01,1.002279676241107520e-07,2.010000000000006892e+00
6.357135140756005054e-01,1.002662859331970769e-07,2.009999999999990017e+00
6.452017754797139126e-01,1.003044817592288176e-07,2.009999999999965592e+00
6.546900368838273199e-01,1.003417656007616324e-07,2.010000000000022435e+00
6.641782982879408381e-01,1.003782644238723519e-07,2.010000000000008225e+00
6.736665596920542454e-01,1.004146378075654699e-07,2.010000000000032205e+00
6.831548210961676526e-01,1.004515041835033543e-07,2.010000000000073062e+00
6.926430825002811709e-01,1.004895620926617594e-07,2.010000000000014442e+00
7.021313439043945781e-01,1.005292000624457279e-07,2.010000000000035758e+00
7.116196053085079853e-01,1.005704456851676306e-07,2.010000000000006004e+00
7.211078667126215036e-01,1.006129023281072425e-07,2.010000000000065512e+00
7.305961281167349108e-01,1.006557179338948564e-07,2.010000000000032649e+00
7.400843895208483181e-01,1.006989047875685508e-07,2.010000000000007336e+00
7.495726509249617253e-01,1.007438157382832963e-07,2.009999999999998899e+00
7.590609123290752436e-01,1.007890329607641541e-07,2.010000000000052189e+00
7.685491737331886508e-01,1.008338482253938851e-07,2.010000000000057963e+00
7.780374351373020581e-01,1.008781398448638941e-07,2.010000000000047748e+00
7.875256965414155763e-01,1.009239140185987293e-07,2.009999999999981579e+00
7.970139579455289836e-01,1.009689948335589564e-07,2.009999999999985576e+00
8.065022193496423908e-01,1.010139697667044458e-07,2.010000000000046860e+00
8.159904807537559090e-01,1.010592675688340227e-07,2.010000000000101483e+00
8.254787421578693163e-01,1.011053201101658997e-07,2.010000000000136122e+00
8.349670035619827235e-01,1.011524797945405638e-07,2.010000000000109033e+00
8.444552649660961308e-01,1.012009597323407332e-07,2.010000000000020659e+00
8.539435263702096490e-01,1.012507921223926852e-07,2.009999999999966480e+00
8.634317877743230563e-01,1.013018011389234310e-07,2.009999999999975362e+00
