0.000000000000000000e+00,3.166987889221330798e-07,2.009999999999930953e+00
9.488261404113440198e-03,3.167029420306351718e-07,2.009999999999978026e+00
1.897652280822688040e-02,3.167190291140767211e-07,2.009999999999987352e+00
2.846478421234031886e-02,3.167229189716928940e-07,2.010000000000045972e+00
3.795304561645376079e-02,3.167214133955538351e-07,2.010000000000007780e+00
4.744130702056720272e-02,3.167299139773848658e-07,2.009999999999985132e+00
5.692956842468063772e-02,3.167429358242855815e-07,2.009999999999990461e+00
6.641782982879408659e-02,3.167482548990681863e-07,2.010000000000008225e+00
7.590609123290752158e-02,3.167651285265148915e-07,2.010000000000038867e+00
8.539435263702095658e-02,3.167812534499785777e-07,2.010000000000049969e+00
9.488261404113440545e-02,3.167916155443255553e-07,2.009999999999949605e+00
1.043708754452478404e-01,3.168239164744585356e-07,2.010000000000059295e+00
1.138591368493612754e-01,3.168198347538275932e-07,2.010000000000007336e+00
1.233473982534747243e-01,3.168563778229364808e-07,2.009999999999994902e+00
1.328356596575881732e-01,3.168787007013449331e-07,2.009999999999971809e+00
1.423239210617016082e-01,3.168869615272439312e-07,2.009999999999977582e+00
1.518121824658150432e-01,3.169279389716694556e-07,2.010000000000057074e+00
1.613004438699284782e-01,3.169615434488282925e-07,2.009999999999934950e+00
1.707887052740419132e-01,3.169701861875235110e-07,2.010000000000031317e+00
1.802769666781553759e-01,3.170086541884651936e-07,2.010000000000051301e+00
1.897652280822688109e-01,3.170566854379107401e-07,2.010000000000054410e+00
1.992534894863822459e-01,3.170816865635090557e-07,2.009999999999958042e+00
2.087417508904956809e-01,3.171003519436655926e-07,2.009999999999996678e+00
2.182300122946091159e-01,3.171475442400471146e-07,2.009999999999989573e+00
2.277182736987225509e-01,3.171996194042695582e-07,2.010000000000036202e+00
2.372065351028360136e-01,3.172418190221924565e-07,2.009999999999950937e+00
2.466947965069494486e-01,3.172662359883992876e-07,2.009999999999980691e+00
2.561830579110628836e-01,3.173060962821154405e-07,2.010000000000061515e+00
2.656713193151763464e-01,3.173615077988099238e-07,2.010000000000017994e+00
2.751595807192897536e-01,3.174228475145309550e-07,2.009999999999952269e+00
2.846478421234032163e-01,3.174714441724615134e-07,2.010000000000048193e+00
2.941361035275166236e-01,3.174995245173565519e-07,2.010000000000020215e+00
3.036243649316300863e-01,3.175550376736126812e-07,2.009999999999986020e+00
3.131126263357435491e-01,3.176156528187771573e-07,2.009999999999937614e+00
3.226008877398569563e-01,3.176843513384219858e-07,2.009999999999938947e+00
3.320891491439704191e-01,3.177445759483219520e-07,2.009999999999967812e+00
3.415774105480838263e-01,3.177889766114928641e-07,2.010000000000003784e+00
3.510656719521972891e-01,3.178394603242807331e-07,2.009999999999983356e+00
3.605539333563107518e-01,3.179047802671459160e-07,2.009999999999963816e+00
3.700421947604241590e-01,3.179759068674230596e-07,2.010000000000012221e+00
3.795304561645376218e-01,3.180510119897825964e-07,2.009999999999931397e+00
3.890187175686510290e-01,3.181261244127215937e-07,2.010000000000005560e+00
3.985069789727644918e-01,3.181898672774524311e-07,2.009999999999962039e+00
4.079952403768779545e-01,3.182487060241885069e-07,2.010000000000071285e+00
4.174835017809913618e-01,3.183145808444781771e-07,2.010000000000007780e+00
4.269717631851048245e-01,3.183899474856614816e-07,2.010000000000047304e+00
4.364600245892182317e-01,3.184727837947008192e-07,2.010000000000038423e+00
4.459482859933316945e-01,3.185554339103685836e-07,2.009999999999981579e+00
4.554365473974451017e-01,3.186453914484355686e-07,2.009999999999950937e+00
4.649248088015585645e-01,3.187297623910660917e-07,2.009999999999977138e+00
4.744130702056720272e-01,3.188065290579059145e-07,2.010000000000019771e+00
4.839013316097854345e-01,3.188808484622313450e-07,2.010000000000001563e+00
4.933895930138988972e-01,3.189591948132618295e-07,2.009999999999974030e+00
5.028778544180123600e-01,3.190456983902270200e-07,2.009999999999959819e+00
5.123661158221257672e-01,3.191400296249231045e-07,2.010000000000038867e+00
5.218543772262391744e-01,3.192363505146810280e-07,2.010000000000027764e+00
5.313426386303526927e-01,3.193384825692755430e-07,2.010000000000060183e+00
5.408309000344660999e-01,3.194425901634824729e-07,2.010000000000039755e+00
5.503191614385795072e-01,3.195405415146622662e-07,2.009999999999969589e+00
5.598074228426930254e-01,3.196349026876335806e-07,2.010000000000038867e+00
5.692956842468064327e-01,3.197267972639829992e-07,2.010000000000092601e+00
5.787839456509198399e-01,3.198213605288304866e-07,2.010000000000002451e+00
5.882722070550332472e-01,3.199203793342201101e-07,2.010000000000076170e+00
5.977604684591467654e-01,3.200262375327435386e-07,2.009999999999992237e+00
6.072487298632601727e-01,3.201379744657991037e-07,2.009999999999980691e+00
6.167369912673735799e-01,3.202516495708255867e-07,2.010000000000031761e+00
6.262252526714870982e-01,3.203659295343683160e-07,2.010000000000006892e+00
6.357135140756005054e-01,3.204865790319465469e-07,2.009999999999990017e+00
6.452017754797139126e-01,3.206065318258747255e-07,2.009999999999965592e+00
6.546900368838273199e-01,3.207229803941536923e-07,2.010000000000022435e+00
6.641782982879408381e-01,3.208363787480135217e-07,2.010000000000008225e+00
6.736665596920542454e-01,3.209504387483821691e-07,2.010000000000032205e+00
6.831548210961676526e-01,3.210648180359391297e-07,2.010000000000073062e+00
6.926430825002811709e-01,3.211831817847184469e-07,2.010000000000014442e+00
7.021313439043945781e-01,3.213069111302108028e-07,2.010000000000035758e+00
7.116196053085079853e-01,3.214361026951434689e-07,2.010000000000006004e+00
7.211078667126215036e-01,3.215693436822054039e-07,2.010000000000065512e+00
7.305961281167349108e-01,3.217036011977566384e-07,2.010000000000032649e+00
7.400843895208483181e-01,3.218389182717953708e-07,2.010000000000007336e+00
7.495726509249617253e-01,3.219801075070951134e-07,2.009999999999998899e+00
7.590609123290752436e-01,3.221221237990950650e-07,2.010000000000052189e+00
7.685491737331886508e-01,3.222624473705124979e-07,2.010000000000057963e+00
7.780374351373020581e-01,3.224006454766998581e-07,2.010000000000047748e+00
7.875256965414155763e-01,3.225438543566080501e-07,2.009999999999981579e+00
7.970139579455289836e-01,3.226843339417515825e-07,2.009999999999985576e+00
8.065022193496423908e-01,3.228241741490944502e-07,2.010000000000046860e+00
8.159904807537559090e-01,3.229648999917498081e-07,2.010000000000101483e+00
8.254787421578693163e-01,3.231080472625667097e-07,2.010000000000136122e+00
8.349670035619827235e-01,3.232548688492733653e-07,2.010000000000109033e+00
8.444552649660961308e-01,3.234061220877257433e-07,2.010000000000020659e+00
8.539435263702096490e-01,3.235619209304738421e-07,2.009999999999966480e+00
8.634317877743230563e-01,3.237216397218831470e-07,2.009999999999975362e+00
8.729200491784364635e-01,3.238868899095649575e-07,2.009999999999972697e+00
8.824083105825499818e-01,3.240496188191496655e-07,2.009999999999961151e+00
8.918965719866633890e-01,3.242149245909028736e-07,2.009999999999995346e+00
9.013848333907767962e-01,3.243850825670701441e-07,2.009999999999993125e+00
9.108730947948902035e-01,3.245450849008296367e-07,2.009999999999981135e+00
9.203613561990037217e-01,3.247190036929998951e-07,2.009999999999985132e+00
9.298496176031171290e-01,3.248939045789426452e-07,2.010000000000061071e+00
9.393378790072305362e-01,3.250683532288787244e-07,2.010000000000041975e+00
9.488261404113440545e-01,3.252420221193715546e-07,2.010000000000036202e+00
9.583144018154574617e-01,3.254159916843909490e-07,2.009999999999997122e+00
9.678026632195708689e-01,3.255893266963492099e-07,2.010000000000003784e+00
9.772909246236843872e-01,3.257636372504026175e-07,2.010000000000136122e+00
9.867791860277977944e-01,3.259398693112330122e-07,2.010000000000162768e+00
9.962674474319112017e-01,3.261188811966335920e-07,2.010000000000212061e+00
1.005755708836024720e+00,3.263013391624358692e-07,2.010000000000118803e+00
1.015243970240138127e+00,3.264876383389692600e-07,2.010000000000037979e+00
1.024732231644251534e+00,3.266778448022933803e-07,2.010000000000051301e+00
1.034220493048364942e+00,3.268716549687808367e-07,2.010000000000069953e+00
1.043708754452478349e+00,3.270629961330672156e-07,2.010000000000137454e+00
1.053197015856591756e+00,3.272607955584932969e-07,2.010000000000014886e+00
1.062685277260705385e+00,3.274614863352828375e-07,2.010000000000061515e+00
1.072173538664818793e+00,3.276639917094165454e-07,2.009999999999988241e+00
1.081661800068932200e+00,3.278668612702420293e-07,2.010000000000068621e+00
1.091150061473045607e+00,3.280730016616639484e-07,2.009999999999942943e+00
1.100638322877159014e+00,3.282834180530975670e-07,2.010000000000037534e+00
1.110126584281272422e+00,3.284959967612522705e-07,2.010000000000060183e+00
1.119614845685386051e+00,3.287094497012200864e-07,2.010000000000014886e+00
1.129103107089499458e+00,3.289231252561814787e-07,2.010000000000041087e+00
1.138591368493612865e+00,3.291383448135960266e-07,2.009999999999931397e+00
1.148079629897726273e+00,3.293523900477520204e-07,2.010000000000050857e+00
1.157567891301839680e+00,3.295670418870007979e-07,2.010000000000005116e+00
1.167056152705953087e+00,3.297828274569780505e-07,2.010000000000033982e+00
1.176544414110066494e+00,3.300003284826845728e-07,2.009999999999985132e+00
1.186032675514180124e+00,3.302201165771530025e-07,2.009999999999935394e+00
1.195520936918293531e+00,3.304427004118510168e-07,2.009999999999869225e+00
1.205009198322406938e+00,3.306684832225013527e-07,2.009999999999875442e+00
1.214497459726520345e+00,3.308977291095098184e-07,2.009999999999811493e+00
1.223985721130633753e+00,3.311305368381239208e-07,2.010000000000144560e+00
1.233473982534747160e+00,3.313668200636942182e-07,2.010000000000160547e+00
1.242962243938860567e+00,3.316062929356435904e-07,2.010000000000133458e+00
1.252450505342974196e+00,3.318484603857321031e-07,2.010000000000022879e+00
1.261938766747087604e+00,3.320926122259597533e-07,2.009999999999947828e+00
1.271427028151201011e+00,3.323378205746251959e-07,2.009999999999982911e+00
1.280915289555314418e+00,3.325849822638778127e-07,2.009999999999973141e+00
1.290403550959427825e+00,3.328366824171306813e-07,2.009999999999975806e+00
1.299891812363541233e+00,3.330914318455770330e-07,2.009999999999992237e+00
1.309380073767654640e+00,3.333481104224270604e-07,2.010000000000041531e+00
1.318868335171768269e+00,3.336060102398130396e-07,2.010000000000017106e+00
1.328356596575881676e+00,3.338647532402471671e-07,2.010000000000021103e+00
1.337844857979995083e+00,3.341242193042267408e-07,2.010000000000026876e+00
1.347333119384108491e+00,3.343844836380637419e-07,2.009999999999937170e+00
1.356821380788221898e+00,3.346457625867499147e-07,2.009999999999938503e+00
1.366309642192335305e+00,3.349083667638259639e-07,2.009999999999948717e+00
1.375797903596448934e+00,3.351726608084606721e-07,2.010000000000056186e+00
1.385286165000562342e+00,3.354493427654061802e-07,2.010000000000043752e+00
1.394774426404675749e+00,3.357185146076457140e-07,2.009999999999946052e+00
1.404262687808789156e+00,3.359895836037257531e-07,2.009999999999950937e+00
1.413750949212902563e+00,3.362629290212558207e-07,2.010000000000044640e+00
1.423239210617015971e+00,3.365389079598439983e-07,2.010000000000031761e+00
1.432727472021129378e+00,3.368178333118432216e-07,2.009999999999997566e+00
1.442215733425243007e+00,3.370999554838880752e-07,2.009999999999942055e+00
1.451703994829356414e+00,3.373854474477341847e-07,2.010000000000009557e+00
1.461192256233469822e+00,3.376743926056509268e-07,2.009999999999888320e+00
1.470680517637583229e+00,3.379667751204316234e-07,2.009999999999934062e+00
1.480168779041696636e+00,3.382624724389286418e-07,2.010000000000166764e+00
1.489657040445810043e+00,3.385639745373203248e-07,2.010000000000135234e+00
1.499145301849923451e+00,3.388656173160968128e-07,2.010000000000041531e+00
1.508633563254037080e+00,3.391695150649957232e-07,2.010000000000042863e+00
1.518121824658150487e+00,3.394750757362307094e-07,2.009999999999979359e+00
1.527610086062263894e+00,3.397822068990547968e-07,2.010000000000023324e+00
1.537098347466377302e+00,3.400930578479123214e-07,2.009999999999950049e+00
1.546586608870490709e+00,3.404080010448068950e-07,2.010000000000002895e+00
1.556074870274604116e+00,3.407242259634817363e-07,2.010000000000037979e+00
1.565563131678717523e+00,3.410443229814262088e-07,2.010000000000037534e+00
1.575051393082831153e+00,3.413662338405764774e-07,2.010000000000069065e+00
1.584539654486944560e+00,3.416896847852746133e-07,2.009999999999990017e+00
1.594027915891057967e+00,3.420145521468242396e-07,2.009999999999941167e+00
1.603516177295171374e+00,3.423408317734241733e-07,2.010000000000016662e+00
1.613004438699284782e+00,3.426686130898840478e-07,2.009999999999982023e+00
1.622492700103398189e+00,3.430021129419245387e-07,2.009999999999959819e+00
1.631980961507511818e+00,3.433360312052603870e-07,2.010000000000017106e+00
1.641469222911625225e+00,3.436714994756012088e-07,2.010000000000031761e+00
1.650957484315738633e+00,3.440095013222383433e-07,2.010000000000017994e+00
1.660445745719852040e+00,3.443486912466719814e-07,2.009999999999963816e+00
1.669934007123965447e+00,3.446900585211418351e-07,2.010000000000041531e+00
1.679422268528078854e+00,3.450338593039060338e-07,2.010000000000025544e+00
1.688910529932192262e+00,3.453803481707558383e-07,2.010000000000002895e+00
1.698398791336305891e+00,3.457297660266643964e-07,2.009999999999978915e+00
1.707887052740419298e+00,3.460823295476442988e-07,2.010000000000004228e+00
1.717375314144532705e+00,3.464382221703540285e-07,2.009999999999993570e+00
1.726863575548646113e+00,3.467975863186810453e-07,2.010000000000037090e+00
1.736351836952759520e+00,3.471605167976634322e-07,2.009999999999961151e+00
1.745840098356872927e+00,3.475270552153434096e-07,2.009999999999947828e+00
1.755328359760986334e+00,3.478971853032186221e-07,2.009999999999958042e+00
1.764816621165099964e+00,3.482708290441991030e-07,2.010000000000017106e+00
1.774304882569213371e+00,3.486478435147905197e-07,2.009999999999948272e+00
1.783793143973326778e+00,3.490280183247306270e-07,2.010000000000183640e+00
1.793281405377440185e+00,3.494110736736710097e-07,2.010000000000045084e+00
1.802769666781553592e+00,3.497966588486611255e-07,2.010000000000006448e+00
1.812257928185667000e+00,3.501843511881562828e-07,2.009999999999958042e+00
1.821746189589780407e+00,3.505744175124725921e-07,2.010000000000034426e+00
1.831234450993894036e+00,3.509689932604669975e-07,2.010000000000063292e+00
1.840722712398007443e+00,3.513675512288867908e-07,2.010000000000045528e+00
1.850210973802120851e+00,3.517694615104300309e-07,2.009999999999967368e+00
1.859699235206234258e+00,3.521742483951106022e-07,2.010000000000070841e+00
1.869187496610347665e+00,3.525815696250457538e-07,2.009999999999934062e+00
1.878675758014461072e+00,3.529911974935873146e-07,2.009999999999949605e+00
1.888164019418574702e+00,3.534030016455159824e-07,2.009999999999969145e+00
1.897652280822688109e+00,3.538169333688578275e-07,2.010000000000053078e+00
1.907140542226801516e+00,3.542330113707298368e-07,2.010000000000047304e+00
1.916628803630914923e+00,3.546513088798933748e-07,2.009999999999979359e+00
1.926117065035028331e+00,3.550719418330286496e-07,2.010000000000061959e+00
1.935605326439141738e+00,3.554964185019639569e-07,2.009999999999981579e+00
1.945093587843255145e+00,3.559222549678652650e-07,2.010000000000010889e+00
1.954581849247368774e+00,3.563509293434385807e-07,2.009999999999958487e+00
1.964070110651482182e+00,3.567826311495550596e-07,2.010000000000058851e+00
1.973558372055595589e+00,3.572175485051717908e-07,2.009999999999969145e+00
1.983046633459708996e+00,3.576558617007840883e-07,2.009999999999930065e+00
1.992534894863822403e+00,3.580977374373581107e-07,2.010000000000016662e+00
2.002023156267935811e+00,3.585433236476210795e-07,2.010000000000041087e+00
2.011511417672049440e+00,3.589927448830908900e-07,2.010000000000009557e+00
2.020999679076162625e+00,3.594460981475687958e-07,2.009999999999930953e+00
2.030487940480276254e+00,3.599034492526641091e-07,2.010000000000043308e+00
2.039976201884389440e+00,3.603648295364780841e-07,2.009999999999963372e+00
2.049464463288503069e+00,3.608302329497049113e-07,2.009999999999994458e+00
2.058952724692616698e+00,3.612996135335453239e-07,2.010000000000020659e+00
2.068440986096729883e+00,3.617728831727342829e-07,2.009999999999946052e+00
2.077929247500843513e+00,3.622499096243585654e-07,2.010000000000060627e+00
2.087417508904956698e+00,3.627305148251431059e-07,2.009999999999920295e+00
2.096905770309070327e+00,3.632144734511095854e-07,2.010000000000070841e+00
2.106394031713183512e+00,3.637015116345656210e-07,2.010000000000020215e+00
2.115882293117297142e+00,3.641913059445012434e-07,2.009999999999930509e+00
2.125370554521410771e+00,3.646844541105862038e-07,2.009999999999940279e+00
2.134858815925523956e+00,3.651826210248752103e-07,2.010000000000034426e+00
2.144347077329637585e+00,3.656853079128899810e-07,2.010000000000002007e+00
2.153835338733750771e+00,3.661920426092450914e-07,2.010000000000008225e+00
2.163323600137864400e+00,3.667024549422323329e-07,2.010000000000001119e+00
2.172811861541977585e+00,3.672162653139849815e-07,2.010000000000047304e+00
2.182300122946091214e+00,3.677332740770126486e-07,2.009999999999985132e+00
2.191788384350204844e+00,3.682533516869838069e-07,2.009999999999975362e+00
2.201276645754318029e+00,3.687764295596358468e-07,2.010000000000041531e+00
2.210764907158431658e+00,3.693024915342607257e-07,2.010000000000073950e+00
2.220253168562544843e+00,3.698291457409671564e-07,2.009999999999972253e+00
2.229741429966658472e+00,3.703641222685650965e-07,2.009999999999999343e+00
2.239229691370772102e+00,3.709021525473988442e-07,2.010000000000058851e+00
2.248717952774885287e+00,3.714432416586486378e-07,2.010000000000012665e+00
2.258206214178998916e+00,3.719875906049412203e-07,2.010000000000068621e+00
2.267694475583112101e+00,3.725351165659158850e-07,2.010000000000074838e+00
2.277182736987225731e+00,3.730859575076782621e-07,2.009999999999996678e+00
2.286670998391338916e+00,3.736402390523756696e-07,2.009999999999982023e+00
2.296159259795452545e+00,3.741981035389930608e-07,2.010000000000019771e+00
2.305647521199566174e+00,3.747597044286128992e-07,2.009999999999990905e+00
2.315135782603679360e+00,3.753252015496284252e-07,2.009999999999982911e+00
2.324624044007792989e+00,3.758947566159983121e-07,2.010000000000056630e+00
2.334112305411906174e+00,3.764685291472241132e-07,2.010000000000050413e+00
2.343600566816019803e+00,3.770466725265333644e-07,2.009999999999994014e+00
2.353088828220132989e+00,3.776293308140729155e-07,2.010000000000065512e+00
2.362577089624246618e+00,3.782166351388387890e-07,2.010000000000050413e+00
2.372065351028360247e+00,3.788087007675069672e-07,2.010000000000021991e+00
2.381553612432473432e+00,3.794056242971729751e-07,2.010000000000009557e+00
2.391041873836587062e+00,3.800074810303655427e-07,2.010000000000010445e+00
2.400530135240700247e+00,3.806143225658703390e-07,2.009999999999937614e+00
2.410018396644813876e+00,3.812261742656511558e-07,2.009999999999944720e+00
2.419506658048927061e+00,3.818430336719820750e-07,2.009999999999962483e+00
2.428994919453040691e+00,3.824674258699745561e-07,2.010000000000033538e+00
2.438483180857154320e+00,3.830942790966005958e-07,2.010000000000003784e+00
2.447971442261267505e+00,3.837259455495013650e-07,2.009999999999979803e+00
2.457459703665381134e+00,3.843622925372271906e-07,2.009999999999946940e+00
2.466947965069494320e+00,3.850031509604137713e-07,2.009999999999887432e+00
2.476436226473607949e+00,3.856483139477182554e-07,2.010000000000113918e+00
2.485924487877721134e+00,3.862975356117476456e-07,2.009999999999950493e+00
2.495412749281834763e+00,3.869508044831602578e-07,2.010000000000010445e+00
2.504901010685948393e+00,3.876099825558110049e-07,2.010000000000010889e+00
2.514389272090061578e+00,3.882734801421733614e-07,2.010000000000018439e+00
2.523877533494175207e+00,3.889440231420063137e-07,2.009999999999947384e+00
2.533365794898288392e+00,3.896197219347898598e-07,2.009999999999978026e+00
2.542854056302402022e+00,3.903003069996511775e-07,2.010000000000013554e+00
2.552342317706515207e+00,3.909855740202195974e-07,2.010000000000008225e+00
2.561830579110628836e+00,3.916753774149400361e-07,2.010000000000064180e+00
2.571318840514742465e+00,3.923696242888794467e-07,2.009999999999968257e+00
2.580807101918855651e+00,3.930682686541769147e-07,2.010000000000065068e+00
2.590295363322969280e+00,3.937713059795066046e-07,2.009999999999977138e+00
2.599783624727082465e+00,3.944787680324097573e-07,2.009999999999961151e+00
2.609271886131196094e+00,3.951907180059538915e-07,2.010000000000025544e+00
