0.000000000000000000e+00,3.730798498313550190e-06,1.918124999999921254e+00
9.275036683448499575e-03,3.730971319954076501e-06,1.918124999999988090e+00
1.855007336689699915e-02,3.730994144001390699e-06,1.918125000000039382e+00
2.782511005034549872e-02,3.730704822547355698e-06,1.918124999999982316e+00
3.710014673379399830e-02,3.731094780049944731e-06,1.918124999999943459e+00
4.637518341724249787e-02,3.730986417933284730e-06,1.918124999999951674e+00
5.565022010069099745e-02,3.731479525984697325e-06,1.918124999999984093e+00
6.492525678413949008e-02,3.731022830660297714e-06,1.918125000000045155e+00
7.420029346758799660e-02,3.731705760967245902e-06,1.918124999999992752e+00
8.347533015103650311e-02,3.731323027875980674e-06,1.918124999999943903e+00
9.275036683448499575e-02,3.732027113582738766e-06,1.918125000000093561e+00
1.020254035179334884e-01,3.731746127821025569e-06,1.918124999999987423e+00
1.113004402013819949e-01,3.732531838960829629e-06,1.918124999999987423e+00
1.205754768848305014e-01,3.732570649253053419e-06,1.918125000000037161e+00
1.298505135682789802e-01,3.732343809771208068e-06,1.918124999999988978e+00
1.391255502517274867e-01,3.732947583948550904e-06,1.918124999999984981e+00
1.484005869351759932e-01,3.733278932685607234e-06,1.918124999999966995e+00
1.576756236186244997e-01,3.733126799289880727e-06,1.918124999999965885e+00
1.669506603020730062e-01,3.733354074196589323e-06,1.918125000000099334e+00
1.762256969855214850e-01,3.734136996902609227e-06,1.918125000000045155e+00
1.855007336689699915e-01,3.734363340801936683e-06,1.918125000000028946e+00
1.947757703524184980e-01,3.734479065909479779e-06,1.918124999999974767e+00
2.040508070358669768e-01,3.734849948845585089e-06,1.918125000000053371e+00
2.133258437193154833e-01,3.735683261191807462e-06,1.918125000000070912e+00
2.226008804027639898e-01,3.735925290154742051e-06,1.918125000000021840e+00
2.318759170862124963e-01,3.736089784750182674e-06,1.918125000000015845e+00
2.411509537696610028e-01,3.736529766065824108e-06,1.918124999999974101e+00
2.504259904531094816e-01,3.737023296125709198e-06,1.918124999999929692e+00
2.597010271365579603e-01,3.738085265725052645e-06,1.918125000000011848e+00
2.689760638200064946e-01,3.738092880930825101e-06,1.918125000000068470e+00
2.782511005034549734e-01,3.738354290488817696e-06,1.918124999999948566e+00
2.875261371869035076e-01,3.739128307488525192e-06,1.918125000000018954e+00
2.968011738703519864e-01,3.739798498787661465e-06,1.918124999999934133e+00
3.060762105538004652e-01,3.740334155880867169e-06,1.918125000000032054e+00
3.153512472372489994e-01,3.740661823632322941e-06,1.918125000000018732e+00
3.246262839206974782e-01,3.741328317815244847e-06,1.918125000000026281e+00
3.339013206041460124e-01,3.741966948251245519e-06,1.918125000000019620e+00
3.431763572875944912e-01,3.742671336745445286e-06,1.918124999999979430e+00
3.524513939710429700e-01,3.743442438945440830e-06,1.918125000000003411e+00
3.617264306544915042e-01,3.744147403478485500e-06,1.918125000000036051e+00
3.710014673379399830e-01,3.744674385075620619e-06,1.918125000000043601e+00
3.802765040213884618e-01,3.745154842740641411e-06,1.918125000000015845e+00
3.895515407048369960e-01,3.745737392129524564e-06,1.918124999999950786e+00
3.988265773882854748e-01,3.746464634434280859e-06,1.918124999999945457e+00
4.081016140717339535e-01,3.747805140161024292e-06,1.918124999999971436e+00
4.173766507551824878e-01,3.748726987768705224e-06,1.918125000000010516e+00
4.266516874386309666e-01,3.749257755175630170e-06,1.918125000000029834e+00
4.359267241220795008e-01,3.749969528212057335e-06,1.918125000000030722e+00
4.452017608055279796e-01,3.750787149470478117e-06,1.918124999999941904e+00
4.544767974889764584e-01,3.751489971852754375e-06,1.918124999999927915e+00
4.637518341724249926e-01,3.752289776776478729e-06,1.918124999999978764e+00
4.730268708558734714e-01,3.753195531912146388e-06,1.918124999999990532e+00
4.823019075393220056e-01,3.754126390733254817e-06,1.918124999999949010e+00
