0.000000000000000000e+00,3.094794210204980238e-06,1.979374999999951479e+00
9.360992656369873655e-03,3.094848045924621275e-06,1.979374999999828022e+00
1.872198531273974731e-02,3.094882861672072983e-06,1.979374999999934825e+00
2.808297796910962096e-02,3.094951455362548095e-06,1.979374999999979012e+00
3.744397062547949462e-02,3.094971128880703243e-06,1.979375000000070051e+00
4.680496328184936827e-02,3.095282037871184600e-06,1.979374999999987894e+00
5.616595593821924193e-02,3.095194348981170634e-06,1.979374999999948148e+00
6.552694859458911558e-02,3.095320770226821440e-06,1.979375000000009432e+00
7.488794125095898924e-02,3.095486750644685514e-06,1.979374999999995000e+00
8.424893390732886289e-02,3.095502552884347069e-06,1.979374999999949702e+00
9.360992656369873655e-02,3.095527783246133729e-06,1.979375000000064500e+00
1.029709192200686102e-01,3.095966954076819393e-06,1.979374999999947482e+00
1.123319118764384839e-01,3.096021629149383245e-06,1.979374999999996332e+00
1.216929045328083575e-01,3.096201561882259508e-06,1.979375000000059170e+00
1.310538971891782312e-01,3.096398064712720922e-06,1.979374999999962137e+00
1.404148898455481187e-01,3.096829503239574079e-06,1.979374999999935936e+00
1.497758825019179785e-01,3.096840666856757378e-06,1.979374999999974127e+00
1.591368751582878383e-01,3.097189853081729896e-06,1.979374999999977680e+00
1.684978678146577258e-01,3.097086904494128416e-06,1.979375000000048290e+00
1.778588604710276133e-01,3.097541763699838074e-06,1.979375000000118012e+00
1.872198531273974731e-01,3.097924688813687591e-06,1.979374999999979234e+00
1.965808457837673329e-01,3.098223226068214966e-06,1.979374999999965468e+00
2.059418384401372204e-01,3.098195440814805267e-06,1.979375000000003881e+00
2.153028310965071079e-01,3.098962469691318659e-06,1.979375000000060725e+00
2.246638237528769677e-01,3.099064923739578800e-06,1.979374999999982121e+00
2.340248164092468275e-01,3.099645823177484565e-06,1.979375000000024309e+00
2.433858090656167150e-01,3.099843411210023071e-06,1.979375000000045182e+00
2.527468017219866026e-01,3.100003751318206264e-06,1.979374999999783391e+00
2.621077943783564623e-01,3.100363936375298316e-06,1.979375000000008322e+00
2.714687870347263221e-01,3.101112606957638970e-06,1.979375000000001439e+00
2.808297796910962374e-01,3.101649647491898158e-06,1.979374999999976348e+00
2.901907723474660972e-01,3.101847011295855118e-06,1.979375000000019869e+00
2.995517650038359569e-01,3.102188536311266023e-06,1.979374999999787388e+00
3.089127576602058167e-01,3.102681826242363119e-06,1.979374999999962137e+00
3.182737503165756765e-01,3.103181858896855255e-06,1.979374999999992557e+00
3.276347429729455918e-01,3.103709897230705345e-06,1.979374999999929940e+00
3.369957356293154516e-01,3.104670018629478020e-06,1.979375000000065166e+00
3.463567282856853113e-01,3.104741018396232729e-06,1.979375000000007656e+00
3.557177209420552266e-01,3.105161633523089419e-06,1.979374999999821139e+00
3.650787135984250864e-01,3.105887523019228007e-06,1.979375000000052509e+00
3.744397062547949462e-01,3.106503800998174592e-06,1.979375000000029639e+00
3.838006989111648060e-01,3.107187477364780958e-06,1.979374999999973239e+00
3.931616915675346657e-01,3.107792423618415644e-06,1.979375000000052953e+00
4.025226842239045810e-01,3.108273404344521373e-06,1.979375000000030083e+00
4.118836768802744408e-01,3.108721106552048742e-06,1.979374999999967466e+00
4.212446695366443006e-01,3.109530881322139486e-06,1.979374999999851559e+00
4.306056621930142159e-01,3.110219436330181575e-06,1.979375000000164420e+00
4.399666548493840756e-01,3.110957528896693680e-06,1.979374999999993001e+00
4.493276475057539354e-01,3.111696934811997858e-06,1.979375000000019869e+00
4.586886401621237952e-01,3.112487164817321866e-06,1.979374999999991669e+00
4.680496328184936550e-01,3.113196530873660292e-06,1.979374999999982787e+00
4.774106254748635703e-01,3.113821869530366897e-06,1.979374999999933937e+00
4.867716181312334300e-01,3.114422057588022192e-06,1.979374999999956808e+00
4.961326107876032898e-01,3.115064124681343059e-06,1.979374999999999218e+00
5.054936034439732051e-01,3.115788060490256509e-06,1.979374999999853557e+00
5.148545961003430094e-01,3.116585522861450446e-06,1.979375000000047846e+00
5.242155887567129247e-01,3.117390211731447005e-06,1.979374999999957030e+00
5.335765814130828399e-01,3.118774488508301396e-06,1.979375000000044071e+00
5.429375740694526442e-01,3.119719680132164446e-06,1.979375000000064944e+00
5.522985667258225595e-01,3.120286571696841829e-06,1.979375000000064055e+00
5.616595593821924748e-01,3.121075574840370376e-06,1.979375000000028084e+00
5.710205520385622791e-01,3.121831319442936944e-06,1.979375000000012985e+00
5.803815446949321943e-01,3.122753025454189808e-06,1.979374999999983675e+00
5.897425373513019986e-01,3.123603554586849856e-06,1.979374999999964801e+00
5.991035300076719139e-01,3.124518630556166845e-06,1.979374999999794715e+00
6.084645226640418292e-01,3.125488970188969649e-06,1.979375000000163531e+00
6.178255153204116334e-01,3.126474893305664470e-06,1.979374999999971019e+00
6.271865079767815487e-01,3.127455451108100876e-06,1.979374999999967466e+00
6.365475006331513530e-01,3.128500238111766003e-06,1.979374999999963025e+00
6.459084932895212683e-01,3.129536977300560373e-06,1.979375000000007434e+00
6.552694859458911836e-01,3.130531151576036569e-06,1.979374999999995666e+00
6.646304786022609878e-01,3.131487347622378584e-06,1.979375000000072715e+00
6.739914712586309031e-01,3.132676735263187198e-06,1.979374999999942375e+00
6.833524639150008184e-01,3.133656282623245760e-06,1.979375000000050511e+00
6.927134565713706227e-01,3.134670169116585961e-06,1.979374999999994111e+00
7.020744492277405380e-01,3.135733974233092559e-06,1.979374999999908624e+00
7.114354418841104533e-01,3.136851336041090902e-06,1.979374999999780060e+00
7.207964345404802575e-01,3.138011062795213974e-06,1.979375000000150209e+00
