0.000000000000000000e+00,4.822209196686567930e-07,1.948749999999991989e+00
9.315504507567424347e-03,4.822226718392775009e-07,1.948749999999837890e+00
1.863100901513484869e-02,4.822501583371698931e-07,1.948749999999938920e+00
2.794651352270227304e-02,4.822396565967278079e-07,1.948750000000074145e+00
3.726201803026969739e-02,4.822546019990845542e-07,1.948750000000007976e+00
4.657752253783711827e-02,4.822524886704448347e-07,1.948749999999992877e+00
5.589302704540454608e-02,4.822852882711255249e-07,1.948750000000076144e+00
6.520853155297197390e-02,4.822807246675483405e-07,1.948750000000067484e+00
7.452403606053939478e-02,4.823165502135944181e-07,1.948750000000007310e+00
8.383954056810681565e-02,4.823231112223365164e-07,1.948749999999992433e+00
9.315504507567423653e-02,4.823503143229666769e-07,1.948750000000050164e+00
1.024705495832416713e-01,4.823926625076069287e-07,1.948750000000066152e+00
1.117860540908090922e-01,4.823927999659749640e-07,1.948749999999993099e+00
1.211015585983765130e-01,4.824517802277802163e-07,1.948750000000072369e+00
1.304170631059439478e-01,4.824704171214051089e-07,1.948750000000026628e+00
1.397325676135113548e-01,4.824952601729347965e-07,1.948749999999886295e+00
1.490480721210787896e-01,4.825589482220791182e-07,1.948750000000069926e+00
1.583635766286462243e-01,4.825935792583671196e-07,1.948750000000039062e+00
1.676790811362136313e-01,4.826130477220988104e-07,1.948749999999929594e+00
1.769945856437810661e-01,4.826734699980642729e-07,1.948749999999972671e+00
1.863100901513484731e-01,4.827436830613301745e-07,1.948749999999951577e+00
1.956255946589159078e-01,4.827740527514267063e-07,1.948749999999966009e+00
2.049410991664833426e-01,4.828120146017613426e-07,1.948750000000043059e+00
2.142566036740507496e-01,4.828826775044412766e-07,1.948749999999946469e+00
2.235721081816181843e-01,4.829632683910355404e-07,1.948749999999989324e+00
2.328876126891856191e-01,4.830085060285622840e-07,1.948750000000008420e+00
2.422031171967530261e-01,4.830516052854328182e-07,1.948750000000072591e+00
2.515186217043204331e-01,4.831241193204740822e-07,1.948749999999859650e+00
2.608341262118878956e-01,4.832053455396562304e-07,1.948749999999965121e+00
2.701496307194553026e-01,4.832919778753613355e-07,1.948750000000073257e+00
2.794651352270227096e-01,4.833494367902962081e-07,1.948749999999964233e+00
2.887806397345901721e-01,4.834009795601271701e-07,1.948749999999970450e+00
2.980961442421575791e-01,4.834948981852565114e-07,1.948750000000061489e+00
3.074116487497249861e-01,4.835868155727067606e-07,1.948750000000018856e+00
3.167271532572924486e-01,4.836810383821302923e-07,1.948750000000073257e+00
3.260426577648598556e-01,4.837538724011290660e-07,1.948750000000002425e+00
3.353581622724272626e-01,4.838219574241289371e-07,1.948749999999930482e+00
3.446736667799947251e-01,4.839075688538192320e-07,1.948749999999949578e+00
3.539891712875621321e-01,4.840108280479763070e-07,1.948750000000179616e+00
3.633046757951295391e-01,4.841153200143911298e-07,1.948750000000003535e+00
3.726201803026969461e-01,4.842315949546023207e-07,1.948750000000018412e+00
3.819356848102644086e-01,4.843305353868215025e-07,1.948749999999936922e+00
3.912511893178318156e-01,4.844175380783391742e-07,1.948749999999941585e+00
4.005666938253992226e-01,4.845081168905301906e-07,1.948750000000051275e+00
4.098821983329666852e-01,4.846137947156953485e-07,1.948749999999942917e+00
4.191977028405340922e-01,4.847335008940998855e-07,1.948750000000113225e+00
4.285132073481014992e-01,4.848530453547525772e-07,1.948749999999939142e+00
4.378287118556689617e-01,4.849838941962930394e-07,1.948749999999951799e+00
4.471442163632363687e-01,4.851093218694309927e-07,1.948750000000045723e+00
4.564597208708037757e-01,4.852226711300660393e-07,1.948750000000001759e+00
4.657752253783712382e-01,4.853349423811666784e-07,1.948749999999945581e+00
4.750907298859386452e-01,4.854484287550690560e-07,1.948750000000019744e+00
4.844062343935060522e-01,4.855710990365517375e-07,1.948749999999990434e+00
4.937217389010735147e-01,4.857082392408481978e-07,1.948749999999893179e+00
5.030372434086408662e-01,4.858493845597220864e-07,1.948750000000062599e+00
5.123527479162083287e-01,4.859943682248712487e-07,1.948750000000071481e+00
5.216682524237757912e-01,4.861463691190820918e-07,1.948750000000021299e+00
5.309837569313431427e-01,4.862922424112941345e-07,1.948750000000079252e+00
5.402992614389106052e-01,4.864299817106064651e-07,1.948750000000009308e+00
5.496147659464780677e-01,4.865640190354603507e-07,1.948749999999951132e+00
5.589302704540454192e-01,4.867007702115426383e-07,1.948749999999938254e+00
5.682457749616128817e-01,4.868455736910522306e-07,1.948750000000053495e+00
5.775612794691803442e-01,4.870007528266687215e-07,1.948750000000070592e+00
5.868767839767476957e-01,4.871644775748688375e-07,1.948749999999848548e+00
5.961922884843151582e-01,4.873325162579786856e-07,1.948749999999937144e+00
6.055077929918826207e-01,4.875011931002590325e-07,1.948750000000053495e+00
6.148232974994499722e-01,4.876782095277849042e-07,1.948750000000016191e+00
6.241388020070174347e-01,4.878529644523601386e-07,1.948749999999994653e+00
6.334543065145848972e-01,4.880221855806491687e-07,1.948749999999966454e+00
6.427698110221522487e-01,4.881872717789161785e-07,1.948750000000012195e+00
6.520853155297197112e-01,4.883518227483927781e-07,1.948750000000049720e+00
6.614008200372871737e-01,4.885199001010545685e-07,1.948749999999995097e+00
6.707163245448545252e-01,4.886945102085282542e-07,1.948749999999998428e+00
6.800318290524219877e-01,4.888774146574682545e-07,1.948749999999945359e+00
6.893473335599894503e-01,4.890681214434719192e-07,1.948749999999978000e+00
6.986628380675568017e-01,4.892636473103891582e-07,1.948750000000101901e+00
7.079783425751242643e-01,4.894586125496802686e-07,1.948750000000002869e+00
7.172938470826917268e-01,4.896601217578159405e-07,1.948750000000075921e+00
7.266093515902590783e-01,4.898673131215317303e-07,1.948750000000059934e+00
7.359248560978265408e-01,4.900735979793455474e-07,1.948750000000005089e+00
7.452403606053938923e-01,4.902767010141465792e-07,1.948750000000025739e+00
7.545558651129613548e-01,4.904808789396733549e-07,1.948750000000022631e+00
7.638713696205288173e-01,4.906805543739112547e-07,1.948749999999992877e+00
7.731868741280961688e-01,4.908817203117635040e-07,1.948750000000049498e+00
7.825023786356636313e-01,4.910867213755914049e-07,1.948749999999964899e+00
7.918178831432310938e-01,4.912951189203178516e-07,1.948750000000008642e+00
8.011333876507984453e-01,4.915127297933337964e-07,1.948749999999970006e+00
8.104488921583659078e-01,4.917371427185469862e-07,1.948750000000001092e+00
8.197643966659333703e-01,4.919593612339859472e-07,1.948750000000062377e+00
8.290799011735007218e-01,4.921913036344679419e-07,1.948749999999973559e+00
8.383954056810681843e-01,4.924268934040699489e-07,1.948749999999773275e+00
8.477109101886356468e-01,4.926640782494215455e-07,1.948749999999989768e+00
8.570264146962029983e-01,4.929022195818641769e-07,1.948750000000045945e+00
8.663419192037704608e-01,4.931485035843406751e-07,1.948750000000042615e+00
8.756574237113379233e-01,4.933981767621948273e-07,1.948750000000047278e+00
8.849729282189052748e-01,4.936478534420010325e-07,1.948749999999981330e+00
8.942884327264727373e-01,4.938961732117971307e-07,1.948750000000020632e+00
9.036039372340401998e-01,4.941452365038810980e-07,1.948750000000052607e+00
9.129194417416075513e-01,4.943983537403505648e-07,1.948750000000053273e+00
9.222349462491750138e-01,4.946503820757386239e-07,1.948749999999951577e+00
9.315504507567424763e-01,4.949022954446180544e-07,1.948750000000060600e+00
9.408659552643098278e-01,4.951554833154069265e-07,1.948750000000069260e+00
9.501814597718772903e-01,4.954114905428624818e-07,1.948750000000015081e+00
9.594969642794447529e-01,4.956715950804999530e-07,1.948749999999983107e+00
9.688124687870121043e-01,4.959368547770509286e-07,1.948749999999932703e+00
9.781279732945795669e-01,4.962098047266872453e-07,1.948749999999966898e+00
9.874434778021470294e-01,4.964868325948024341e-07,1.948750000000041727e+00
9.967589823097143809e-01,4.967691176442130724e-07,1.948749999999985549e+00
1.006074486817281732e+00,4.970554517810176820e-07,1.948749999999829452e+00
1.015389991324849195e+00,4.973442484873628355e-07,1.948750000000051719e+00
1.024705495832416657e+00,4.976334149887326518e-07,1.948750000000051052e+00
1.034021000339984120e+00,4.979220578553468916e-07,1.948750000000105675e+00
1.043336504847551582e+00,4.982173259769358339e-07,1.948749999999939808e+00
1.052652009355119045e+00,4.985179265273345363e-07,1.948749999999974225e+00
1.061967513862686285e+00,4.988245644635630812e-07,1.948750000000081251e+00
1.071283018370253748e+00,4.991341466022055927e-07,1.948749999999996430e+00
1.080598522877821210e+00,4.994447714727779243e-07,1.948749999999940252e+00
1.089914027385388673e+00,4.997555997647558127e-07,1.948749999999992211e+00
1.099229531892956135e+00,5.000664498539367291e-07,1.948750000000064375e+00
1.108545036400523598e+00,5.003776527356276177e-07,1.948749999999988658e+00
1.117860540908090838e+00,5.006898710405186952e-07,1.948749999999997762e+00
1.127176045415658301e+00,5.010039433659690113e-07,1.948749999999976223e+00
1.136491549923225763e+00,5.013207721206681413e-07,1.948750000000029514e+00
1.145807054430793226e+00,5.016412257714568899e-07,1.948750000000045723e+00
1.155122558938360688e+00,5.019660680269758470e-07,1.948749999999943139e+00
1.164438063445928151e+00,5.022958463931089543e-07,1.948750000000063265e+00
1.173753567953495391e+00,5.026308857131976942e-07,1.948750000000004201e+00
1.183069072461062854e+00,5.029711987190300840e-07,1.948749999999958238e+00
1.192384576968630316e+00,5.033165057232351222e-07,1.948750000000016414e+00
1.201700081476197779e+00,5.036663083080801872e-07,1.948750000000034399e+00
1.211015585983765241e+00,5.040191290711961895e-07,1.948749999999866311e+00
1.220331090491332482e+00,5.043741464940714734e-07,1.948750000000105231e+00
1.229646594998899944e+00,5.047303146122804871e-07,1.948749999999983329e+00
1.238962099506467407e+00,5.050923844635888057e-07,1.948749999999998872e+00
1.248277604014034869e+00,5.054601399148333843e-07,1.948749999999960458e+00
1.257593108521602332e+00,5.058314483710438766e-07,1.948750000000043059e+00
1.266908613029169794e+00,5.062049946810763530e-07,1.948750000000084581e+00
1.276224117536737035e+00,5.065837366997001691e-07,1.948750000000004201e+00
1.285539622044304497e+00,5.069600792501779606e-07,1.948749999999969562e+00
1.294855126551871960e+00,5.073374832374880442e-07,1.948750000000054383e+00
1.304170631059439422e+00,5.077161850288885626e-07,1.948750000000054827e+00
1.313486135567006885e+00,5.080966415553102953e-07,1.948750000000066374e+00
1.322801640074574347e+00,5.084793982206821502e-07,1.948749999999985993e+00
1.332117144582141588e+00,5.088625395389221357e-07,1.948749999999987104e+00
1.341432649089709050e+00,5.092669320996422509e-07,1.948750000000063931e+00
1.350748153597276513e+00,5.096592015712441936e-07,1.948749999999932259e+00
1.360063658104843975e+00,5.100546815932232613e-07,1.948750000000071925e+00
1.369379162612411438e+00,5.104538124907743628e-07,1.948749999999998650e+00
1.378694667119978901e+00,5.108571546993784377e-07,1.948749999999948468e+00
1.388010171627546141e+00,5.112651610343243368e-07,1.948749999999964455e+00
1.397325676135113603e+00,5.116779690558416307e-07,1.948750000000073257e+00
1.406641180642681066e+00,5.120959368085679250e-07,1.948750000000070592e+00
1.415956685150248529e+00,5.125201328403689571e-07,1.948750000000005977e+00
1.425272189657815991e+00,5.129482778232866903e-07,1.948749999999939586e+00
1.434587694165383454e+00,5.133810369721293982e-07,1.948749999999961124e+00
1.443903198672950694e+00,5.138178911635042031e-07,1.948750000000043059e+00
1.453218703180518157e+00,5.142581114358392981e-07,1.948750000000196714e+00
1.462534207688085619e+00,5.147007815368968073e-07,1.948749999999992877e+00
1.471849712195653082e+00,5.151457039245809648e-07,1.948750000000036620e+00
1.481165216703220544e+00,5.155969118210443908e-07,1.948749999999962679e+00
1.490480721210787785e+00,5.160536228503368276e-07,1.948750000000074589e+00
1.499796225718355247e+00,5.165145332127354381e-07,1.948749999999941362e+00
1.509111730225922710e+00,5.169786510681571855e-07,1.948749999999953353e+00
1.518427234733490172e+00,5.174449169688020847e-07,1.948749999999944249e+00
1.527742739241057635e+00,5.179133273878212432e-07,1.948749999999981553e+00
1.537058243748625097e+00,5.183836683737410374e-07,1.948749999999941362e+00
1.546373748256192338e+00,5.188561081056061013e-07,1.948750000000077698e+00
1.555689252763759800e+00,5.193307945540189992e-07,1.948750000000015525e+00
1.565004757271327263e+00,5.198080089992160953e-07,1.948749999999975335e+00
1.574320261778894725e+00,5.202875427205440742e-07,1.948750000000059268e+00
1.583635766286462188e+00,5.207846440981691533e-07,1.948750000000013749e+00
1.592951270794029650e+00,5.212727777539716842e-07,1.948750000000006644e+00
1.602266775301596891e+00,5.217636225861694490e-07,1.948749999999930482e+00
1.611582279809164353e+00,5.222572089966496204e-07,1.948750000000007310e+00
1.620897784316731816e+00,5.227543543541774143e-07,1.948749999999981997e+00
1.630213288824299278e+00,5.232555501341901815e-07,1.948750000000062377e+00
1.639528793331866741e+00,5.237611598104909881e-07,1.948749999999996207e+00
1.648844297839434203e+00,5.242715022458990292e-07,1.948749999999982663e+00
1.658159802347001444e+00,5.247868269062907405e-07,1.948749999999940474e+00
1.667475306854568906e+00,5.253091724154911517e-07,1.948749999999925153e+00
1.676790811362136369e+00,5.258350806191140586e-07,1.948750000000067262e+00
1.686106315869703831e+00,5.263663041813784547e-07,1.948750000000066818e+00
1.695421820377271294e+00,5.269026686619739599e-07,1.948750000000035287e+00
1.704737324884838756e+00,5.274441426697342940e-07,1.948750000000058158e+00
1.714052829392405997e+00,5.279904597947884604e-07,1.948749999999952465e+00
1.723368333899973459e+00,5.285412357218263104e-07,1.948749999999925597e+00
1.732683838407540922e+00,5.290959623192415393e-07,1.948749999999863869e+00
1.741999342915108384e+00,5.296540988508359373e-07,1.948749999999991545e+00
1.751314847422675847e+00,5.302150195957412240e-07,1.948749999999975779e+00
1.760630351930243309e+00,5.307814995110673643e-07,1.948750000000031068e+00
1.769945856437810550e+00,5.313543832902783177e-07,1.948749999999996207e+00
1.779261360945378012e+00,5.319325856950599695e-07,1.948749999999927596e+00
1.788576865452945475e+00,5.325152855520751663e-07,1.948750000000041283e+00
1.797892369960512937e+00,5.331015587637889475e-07,1.948749999999950688e+00
1.807207874468080400e+00,5.336911927751117959e-07,1.948749999999968896e+00
1.816523378975647640e+00,5.342840569199236128e-07,1.948749999999946692e+00
1.825838883483215103e+00,5.348800351973475102e-07,1.948749999999955795e+00
1.835154387990782565e+00,5.354791241347985967e-07,1.948749999999962457e+00
1.844469892498350028e+00,5.360814118072129257e-07,1.948750000000060822e+00
1.853785397005917490e+00,5.366870566379966886e-07,1.948750000000043725e+00
1.863100901513484953e+00,5.372959175468242867e-07,1.948750000000073923e+00
1.872416406021052193e+00,5.379085829209951976e-07,1.948750000000007088e+00
1.881731910528619656e+00,5.385253306490596347e-07,1.948749999999972005e+00
1.891047415036187118e+00,5.391464543199625748e-07,1.948750000000046390e+00
1.900362919543754581e+00,5.397722408847496250e-07,1.948749999999999760e+00
