0.000000000000000000e+00,3.353131477609169969e-07,1.918124999999921254e+00
9.275036683448499575e-03,3.353183372175279244e-07,1.918124999999988090e+00
1.855007336689699915e-02,3.353316314592320541e-07,1.918125000000039382e+00
2.782511005034549872e-02,3.353114311075982834e-07,1.918124999999982316e+00
3.710014673379399830e-02,3.353419121404981337e-07,1.918124999999943459e+00
4.637518341724249787e-02,3.353257493137611841e-07,1.918124999999951674e+00
5.565022010069099745e-02,3.353596283240261878e-07,1.918124999999984093e+00
6.492525678413949008e-02,3.353483880788503211e-07,1.918125000000045155e+00
7.420029346758799660e-02,3.353844649967101506e-07,1.918124999999992752e+00
8.347533015103650311e-02,3.353747812284388534e-07,1.918124999999943903e+00
9.275036683448499575e-02,3.354152273702666546e-07,1.918125000000093561e+00
1.020254035179334884e-01,3.354123241857923592e-07,1.918124999999987423e+00
1.113004402013819949e-01,3.354397048604830658e-07,1.918124999999987423e+00
1.205754768848305014e-01,3.354723528399689383e-07,1.918125000000037161e+00
1.298505135682789802e-01,3.354729703950674951e-07,1.918124999999988978e+00
1.391255502517274867e-01,3.355101630400683380e-07,1.918124999999984981e+00
1.484005869351759932e-01,3.355456325248089029e-07,1.918124999999966995e+00
1.576756236186244997e-01,3.355518456057363219e-07,1.918124999999965885e+00
1.669506603020730062e-01,3.355896795771261663e-07,1.918125000000099334e+00
1.762256969855214850e-01,3.356377168489919025e-07,1.918125000000045155e+00
1.855007336689699915e-01,3.356579137523680975e-07,1.918125000000028946e+00
1.947757703524184980e-01,3.356812366742064449e-07,1.918124999999974767e+00
2.040508070358669768e-01,3.357269369999058824e-07,1.918125000000053371e+00
2.133258437193154833e-01,3.357813133412846669e-07,1.918125000000070912e+00
2.226008804027639898e-01,3.358117773761087027e-07,1.918125000000021840e+00
2.318759170862124963e-01,3.358390440561491735e-07,1.918125000000015845e+00
2.411509537696610028e-01,3.358885698905723689e-07,1.918124999999974101e+00
2.504259904531094816e-01,3.359441348122341241e-07,1.918124999999929692e+00
2.597010271365579603e-01,3.360011255659561767e-07,1.918125000000011848e+00
2.689760638200064946e-01,3.360370175061258653e-07,1.918125000000068470e+00
2.782511005034549734e-01,3.360754939461366343e-07,1.918124999999948566e+00
2.875261371869035076e-01,3.361370009883580264e-07,1.918125000000018954e+00
2.968011738703519864e-01,3.362032507505187210e-07,1.918124999999934133e+00
3.060762105538004652e-01,3.362617230877391913e-07,1.918125000000032054e+00
3.153512472372489994e-01,3.363067361988404983e-07,1.918125000000018732e+00
3.246262839206974782e-01,3.363559651761407692e-07,1.918125000000026281e+00
3.339013206041460124e-01,3.364194868748528767e-07,1.918125000000019620e+00
3.431763572875944912e-01,3.364888716885904035e-07,1.918124999999979430e+00
3.524513939710429700e-01,3.365642824807815250e-07,1.918125000000003411e+00
3.617264306544915042e-01,3.366360973534614545e-07,1.918125000000036051e+00
3.710014673379399830e-01,3.366962926410670261e-07,1.918125000000043601e+00
3.802765040213884618e-01,3.367542437222887446e-07,1.918125000000015845e+00
3.895515407048369960e-01,3.368205865410577296e-07,1.918124999999950786e+00
3.988265773882854748e-01,3.368983164910947590e-07,1.918124999999945457e+00
4.081016140717339535e-01,3.369797063657685031e-07,1.918124999999971436e+00
4.173766507551824878e-01,3.370658727900368358e-07,1.918125000000010516e+00
4.266516874386309666e-01,3.371511516353968067e-07,1.918125000000029834e+00
4.359267241220795008e-01,3.372283546685997602e-07,1.918125000000030722e+00
4.452017608055279796e-01,3.373010741874354353e-07,1.918124999999941904e+00
4.544767974889764584e-01,3.373761420375317671e-07,1.918124999999927915e+00
4.637518341724249926e-01,3.374593380569460644e-07,1.918124999999978764e+00
4.730268708558734714e-01,3.375512338174026505e-07,1.918124999999990532e+00
4.823019075393220056e-01,3.376458865025011460e-07,1.918124999999949010e+00
4.915769442227704844e-01,3.377428777952161958e-07,1.918124999999990088e+00
5.008519809062189632e-01,3.378445922184468269e-07,1.918125000000089342e+00
5.101270175896674974e-01,3.379419478127069263e-07,1.918124999999943014e+00
5.194020542731159207e-01,3.380333632684206515e-07,1.918125000000065583e+00
5.286770909565644549e-01,3.381229453138359792e-07,1.918125000000010738e+00
5.379521276400129892e-01,3.382154522606715174e-07,1.918125000000061808e+00
5.472271643234615235e-01,3.383142879473308630e-07,1.918125000000034497e+00
5.565022010069099467e-01,3.384203660456948200e-07,1.918124999999989644e+00
5.657772376903584810e-01,3.385311601557976556e-07,1.918124999999925917e+00
5.750522743738070153e-01,3.386413190494893166e-07,1.918124999999961444e+00
