0.000000000000000000e+00,3.545316465344467415e-07,1.856875000000018261e+00
9.210788550043581130e-03,3.545267232339153580e-07,1.856875000000065112e+00
1.842157710008716226e-02,3.545252249800474263e-07,1.856875000000074216e+00
2.763236565013074339e-02,3.545568464992229156e-07,1.856875000000113518e+00
3.684315420017432452e-02,3.545345442456100192e-07,1.856875000000034470e+00
4.605394275021790218e-02,3.545709035998146534e-07,1.856875000000114184e+00
5.526473130026148678e-02,3.545566479345212132e-07,1.856874999999992282e+00
6.447551985030507138e-02,3.545929869323601145e-07,1.856875000000129061e+00
7.368630840034864904e-02,3.545838012162465188e-07,1.856874999999903686e+00
8.289709695039222670e-02,3.546239710048526388e-07,1.856875000000118181e+00
9.210788550043580436e-02,3.546124687385539435e-07,1.856874999999990505e+00
1.013186740504793959e-01,3.546539709016612429e-07,1.856875000000087761e+00
1.105294626005229736e-01,3.546604270560134827e-07,1.856875000000078213e+00
1.197402511505665512e-01,3.546812539779281673e-07,1.856874999999938325e+00
1.289510397006101428e-01,3.547262681755464820e-07,1.856875000000018705e+00
1.381618282506537065e-01,3.547289278760738684e-07,1.856874999999984288e+00
1.473726168006972981e-01,3.547600280907112769e-07,1.856874999999935438e+00
1.565834053507408896e-01,3.548095083628086701e-07,1.856875000000066001e+00
1.657941939007844534e-01,3.548268515724826959e-07,1.856874999999978071e+00
1.750049824508280449e-01,3.548485462837087598e-07,1.856875000000011156e+00
1.842157710008716087e-01,3.548958598807851936e-07,1.856875000000020925e+00
1.934265595509152003e-01,3.549482708617122497e-07,1.856875000000050457e+00
2.026373481009587918e-01,3.549669920505714690e-07,1.856875000000094422e+00
2.118481366510023556e-01,3.550004115416557565e-07,1.856875000000035136e+00
2.210589252010459471e-01,3.550529581081153676e-07,1.856875000000064224e+00
2.302697137510895387e-01,3.551140229064665887e-07,1.856875000000112852e+00
2.394805023011331024e-01,3.551512635269472725e-07,1.856875000000096865e+00
2.486912908511766940e-01,3.551823740725559593e-07,1.856875000000045794e+00
2.579020794012202855e-01,3.552355491901637644e-07,1.856875000000064890e+00
2.671128679512638771e-01,3.552963739943448779e-07,1.856874999999937659e+00
2.763236565013074131e-01,3.553645950598377618e-07,1.856875000000111076e+00
2.855344450513510046e-01,3.554131456925245068e-07,1.856875000000032250e+00
2.947452336013945962e-01,3.554504687085620923e-07,1.856874999999987175e+00
3.039560221514381877e-01,3.555164535332763735e-07,1.856875000000067555e+00
3.131668107014817792e-01,3.555857559107653241e-07,1.856875000000073328e+00
3.223775992515253153e-01,3.556622128288151480e-07,1.856875000000133724e+00
3.315883878015689068e-01,3.557227355548826877e-07,1.856875000000134168e+00
3.407991763516124983e-01,3.557748403188268506e-07,1.856875000000044906e+00
3.500099649016560899e-01,3.558350393273893437e-07,1.856874999999958753e+00
3.592207534516996814e-01,3.559101742714842351e-07,1.856874999999909015e+00
3.684315420017432174e-01,3.559893475291125378e-07,1.856874999999955644e+00
3.776423305517868090e-01,3.560755882001156426e-07,1.856874999999934994e+00
3.868531191018304005e-01,3.561576648680297069e-07,1.856875000000146825e+00
3.960639076518739921e-01,3.562280523379271116e-07,1.856875000000111520e+00
4.052746962019175836e-01,3.562949720456849399e-07,1.856875000000038467e+00
