0.000000000000000000e+00,6.410774595856911631e-07,1.795625000000264038e+00
9.171762177337573416e-03,6.410816015546905946e-07,1.795624999999688942e+00
1.834352435467514683e-02,6.410442568457344540e-07,1.795625000000111271e+00
2.751528653201271851e-02,6.410538483684921235e-07,1.795625000000248050e+00
3.668704870935029366e-02,6.410721690623535254e-07,1.795624999999928306e+00
4.585881088668786881e-02,6.410850787893476391e-07,1.795625000000112825e+00
5.503057306402543702e-02,6.410880338234062241e-07,1.795625000000074856e+00
6.420233524136301217e-02,6.411328294333177726e-07,1.795625000000003135e+00
7.337409741870058733e-02,6.411271471457774389e-07,1.795624999999882343e+00
8.254585959603816248e-02,6.411788159697515216e-07,1.795625000000142801e+00
9.171762177337573763e-02,6.412029150831488673e-07,1.795625000000053983e+00
1.008893839507133128e-01,6.412290172018877747e-07,1.795625000000079519e+00
1.100611461280508740e-01,6.413067654729750263e-07,1.795624999999688942e+00
1.192329083053884492e-01,6.412887758808238944e-07,1.795624999999901883e+00
1.284046704827260243e-01,6.413653943908226423e-07,1.795624999999921201e+00
1.375764326600636134e-01,6.414338427510188585e-07,1.795625000000331539e+00
1.467481948374011747e-01,6.414309909655167480e-07,1.795625000000118376e+00
1.559199570147387359e-01,6.415066264856277270e-07,1.795624999999919202e+00
1.650917191920763250e-01,6.415988800429541938e-07,1.795624999999667626e+00
1.742634813694138862e-01,6.416119423805715224e-07,1.795624999999991589e+00
1.834352435467514753e-01,6.416660487766184751e-07,1.795625000000056648e+00
1.926070057240890365e-01,6.417667537064433015e-07,1.795625000000184102e+00
2.017787679014266256e-01,6.418519868926878623e-07,1.795624999999737792e+00
2.109505300787641868e-01,6.418827912007035973e-07,1.795625000000074190e+00
2.201222922561017481e-01,6.419492801324512664e-07,1.795625000000049099e+00
2.292940544334393371e-01,6.420486598220892709e-07,1.795624999999927640e+00
2.384658166107768984e-01,6.421672060066399063e-07,1.795625000000243388e+00
2.476375787881144874e-01,6.422317758737897992e-07,1.795625000000327542e+00
2.568093409654520487e-01,6.422854701638192372e-07,1.795625000000085736e+00
2.659811031427896100e-01,6.423828551140868073e-07,1.795625000000122373e+00
2.751528653201272268e-01,6.424958246958898522e-07,1.795625000000082849e+00
2.843246274974647880e-01,6.426254255457250161e-07,1.795625000000208971e+00
2.934963896748023493e-01,6.426985867838743165e-07,1.795624999999951177e+00
3.026681518521399106e-01,6.427776113406510340e-07,1.795624999999925642e+00
3.118399140294774718e-01,6.428969430529817467e-07,1.795625000000125926e+00
3.210116762068150886e-01,6.430255055977694759e-07,1.795625000000047100e+00
3.301834383841526499e-01,6.431704222792861422e-07,1.795625000000297122e+00
3.393552005614902112e-01,6.432883388819130144e-07,1.795624999999621663e+00
3.485269627388277724e-01,6.433817090463868992e-07,1.795625000000017124e+00
3.576987249161653892e-01,6.434829278720664424e-07,1.795624999999923865e+00
3.668704870935029505e-01,6.436162758538152750e-07,1.795624999999978044e+00
3.760422492708405118e-01,6.437653507257907359e-07,1.795624999999984039e+00
3.852140114481780730e-01,6.439174183609859230e-07,1.795625000000170779e+00
3.943857736255156343e-01,6.440783603326374229e-07,1.795625000000211191e+00
4.035575358028532511e-01,6.442155934743148748e-07,1.795625000000365512e+00
4.127292979801908124e-01,6.443365994119590357e-07,1.795625000000127036e+00
