0.000000000000000000e+00,5.695881234598569672e-07,1.948749999999991989e+00
9.315504507567424347e-03,5.695907415691725719e-07,1.948749999999837890e+00
1.863100901513484869e-02,5.696217837012350161e-07,1.948749999999938920e+00
2.794651352270227304e-02,5.696101150575422007e-07,1.948750000000074145e+00
3.726201803026969739e-02,5.696271796184510844e-07,1.948750000000007976e+00
4.657752253783711827e-02,5.696255004015505610e-07,1.948749999999992877e+00
5.589302704540454608e-02,5.696630558960147960e-07,1.948750000000076144e+00
6.520853155297197390e-02,5.696580162721935973e-07,1.948750000000067484e+00
7.452403606053939478e-02,5.696998588570499990e-07,1.948750000000007310e+00
8.383954056810681565e-02,5.697076631960114479e-07,1.948749999999992433e+00
9.315504507567423653e-02,5.697393587264565024e-07,1.948750000000050164e+00
1.024705495832416713e-01,5.697883122913930849e-07,1.948750000000066152e+00
1.117860540908090922e-01,5.697890728648275121e-07,1.948749999999993099e+00
1.211015585983765130e-01,5.698576819260397873e-07,1.948750000000072369e+00
1.304170631059439478e-01,5.698795187483121739e-07,1.948750000000026628e+00
1.397325676135113548e-01,5.699086376334580678e-07,1.948749999999886295e+00
1.490480721210787896e-01,5.699826477210715173e-07,1.948750000000069926e+00
1.583635766286462243e-01,5.700229207839730079e-07,1.948750000000039062e+00
1.676790811362136313e-01,5.700461303785887770e-07,1.948749999999929594e+00
1.769945856437810661e-01,5.701164750006979522e-07,1.948749999999972671e+00
1.863100901513484731e-01,5.701981499982893340e-07,1.948749999999951577e+00
1.956255946589159078e-01,5.702333266846782640e-07,1.948749999999966009e+00
2.049410991664833426e-01,5.702784033240333794e-07,1.948750000000043059e+00
2.142566036740507496e-01,5.703604708461870170e-07,1.948749999999946469e+00
2.235721081816181843e-01,5.704541908691767526e-07,1.948749999999989324e+00
2.328876126891856191e-01,5.705073750396068883e-07,1.948750000000008420e+00
2.422031171967530261e-01,5.705577603703864072e-07,1.948750000000072591e+00
2.515186217043204331e-01,5.706422900259350654e-07,1.948749999999859650e+00
2.608341262118878956e-01,5.707369194216066075e-07,1.948749999999965121e+00
2.701496307194553026e-01,5.708378308236244619e-07,1.948750000000073257e+00
2.794651352270227096e-01,5.709053007863535903e-07,1.948749999999964233e+00
2.887806397345901721e-01,5.709660343604884838e-07,1.948749999999970450e+00
2.980961442421575791e-01,5.710748387314737425e-07,1.948750000000061489e+00
3.074116487497249861e-01,5.711822847212709316e-07,1.948750000000018856e+00
3.167271532572924486e-01,5.712921619781498156e-07,1.948750000000073257e+00
3.260426577648598556e-01,5.713773189700313796e-07,1.948750000000002425e+00
3.353581622724272626e-01,5.714572297088089394e-07,1.948749999999930482e+00
3.446736667799947251e-01,5.715573305355968989e-07,1.948749999999949578e+00
3.539891712875621321e-01,5.716777623263987224e-07,1.948750000000179616e+00
3.633046757951295391e-01,5.717996649649147578e-07,1.948750000000003535e+00
3.726201803026969461e-01,5.719348199511117742e-07,1.948750000000018412e+00
3.819356848102644086e-01,5.720503586741134132e-07,1.948749999999936922e+00
3.912511893178318156e-01,5.721522295590532171e-07,1.948749999999941585e+00
4.005666938253992226e-01,5.722582590941305610e-07,1.948750000000051275e+00
4.098821983329666852e-01,5.723816917340421275e-07,1.948749999999942917e+00
4.191977028405340922e-01,5.725213020331034295e-07,1.948750000000113225e+00
4.285132073481014992e-01,5.726607841144791291e-07,1.948749999999939142e+00
4.378287118556689617e-01,5.728133154696453188e-07,1.948749999999951799e+00
4.471442163632363687e-01,5.729596774057599198e-07,1.948750000000045723e+00
4.564597208708037757e-01,5.730922154928896299e-07,1.948750000000001759e+00
4.657752253783712382e-01,5.732229683596102335e-07,1.948749999999945581e+00
4.750907298859386452e-01,5.733556576732355133e-07,1.948750000000019744e+00
4.844062343935060522e-01,5.734993161099539298e-07,1.948749999999990434e+00
4.937217389010735147e-01,5.736593364708963102e-07,1.948749999999893179e+00
5.030372434086408662e-01,5.738240186552892548e-07,1.948750000000062599e+00
5.123527479162083287e-01,5.739929653899646802e-07,1.948750000000071481e+00
5.216682524237757912e-01,5.741701771003118545e-07,1.948750000000021299e+00
5.309837569313431427e-01,5.743404121935232111e-07,1.948750000000079252e+00
5.402992614389106052e-01,5.745013560355617367e-07,1.948750000000009308e+00
5.496147659464780677e-01,5.746580997929545770e-07,1.948749999999951132e+00
5.589302704540454192e-01,5.748180116566039458e-07,1.948749999999938254e+00
5.682457749616128817e-01,5.749872241955929613e-07,1.948750000000053495e+00
5.775612794691803442e-01,5.751684059926720759e-07,1.948750000000070592e+00
