0.000000000000000000e+00,1.334634825255335554e-07,1.856875000000018261e+00
9.210788550043581130e-03,1.334617763278723875e-07,1.856875000000065112e+00
1.842157710008716226e-02,1.334613805619103101e-07,1.856875000000074216e+00
2.763236565013074339e-02,1.334717391172262350e-07,1.856875000000113518e+00
3.684315420017432452e-02,1.334648884066649931e-07,1.856875000000034470e+00
4.605394275021790218e-02,1.334773290591478875e-07,1.856875000000114184e+00
5.526473130026148678e-02,1.334728430449376982e-07,1.856874999999992282e+00
6.447551985030507138e-02,1.334853187843760368e-07,1.856875000000129061e+00
7.368630840034864904e-02,1.334828631470985582e-07,1.856874999999903686e+00
8.289709695039222670e-02,1.334969607951146531e-07,1.856875000000118181e+00
9.210788550043580436e-02,1.334940096697845768e-07,1.856874999999990505e+00
1.013186740504793959e-01,1.335087693100630712e-07,1.856875000000087761e+00
1.105294626005229736e-01,1.335119831718322561e-07,1.856875000000078213e+00
1.197402511505665512e-01,1.335201089787647174e-07,1.856874999999938325e+00
1.289510397006101428e-01,1.335361897263629754e-07,1.856875000000018705e+00
1.381618282506537065e-01,1.335382797916848439e-07,1.856874999999984288e+00
1.473726168006972981e-01,1.335500390598429147e-07,1.856874999999935438e+00
1.565834053507408896e-01,1.335678306700306568e-07,1.856875000000066001e+00
1.657941939007844534e-01,1.335750766164735314e-07,1.856874999999978071e+00
1.750049824508280449e-01,1.335839151214688091e-07,1.856875000000011156e+00
1.842157710008716087e-01,1.336014477017509281e-07,1.856875000000020925e+00
1.934265595509152003e-01,1.336204082685055523e-07,1.856875000000050457e+00
2.026373481009587918e-01,1.336286890852996276e-07,1.856875000000094422e+00
2.118481366510023556e-01,1.336416853179199155e-07,1.856875000000035136e+00
2.210589252010459471e-01,1.336612331874599781e-07,1.856875000000064224e+00
2.302697137510895387e-01,1.336837177804002537e-07,1.856875000000112852e+00
2.394805023011331024e-01,1.336981561138066790e-07,1.856875000000096865e+00
2.486912908511766940e-01,1.337107661863336928e-07,1.856875000000045794e+00
2.579020794012202855e-01,1.337308243005031410e-07,1.856875000000064890e+00
2.671128679512638771e-01,1.337535232709600541e-07,1.856874999999937659e+00
2.763236565013074131e-01,1.337787833346525299e-07,1.856875000000111076e+00
2.855344450513510046e-01,1.337975729118722877e-07,1.856875000000032250e+00
2.947452336013945962e-01,1.338123706184360126e-07,1.856874999999987175e+00
3.039560221514381877e-01,1.338372485225825708e-07,1.856875000000067555e+00
3.131668107014817792e-01,1.338631744063945313e-07,1.856875000000073328e+00
3.223775992515253153e-01,1.338914604957374329e-07,1.856875000000133724e+00
3.315883878015689068e-01,1.339146022937293248e-07,1.856875000000134168e+00
3.407991763516124983e-01,1.339350317019884493e-07,1.856875000000044906e+00
3.500099649016560899e-01,1.339582577203720542e-07,1.856874999999958753e+00
3.592207534516996814e-01,1.339865513171399151e-07,1.856874999999909015e+00
3.684315420017432174e-01,1.340161132651294255e-07,1.856874999999955644e+00
3.776423305517868090e-01,1.340482653990097115e-07,1.856874999999934994e+00
3.868531191018304005e-01,1.340791322830060110e-07,1.856875000000146825e+00
3.960639076518739921e-01,1.341061894286966035e-07,1.856875000000111520e+00
4.052746962019175836e-01,1.341321789195239163e-07,1.856875000000038467e+00
4.144854847519611751e-01,1.341605772540937709e-07,1.856874999999988507e+00
4.236962733020047112e-01,1.341929943556863075e-07,1.856874999999955200e+00
4.329070618520483027e-01,1.342277904853737894e-07,1.856874999999966303e+00
4.421178504020918942e-01,1.342628013828249136e-07,1.856875000000013154e+00
4.513286389521354858e-01,1.343002624438699365e-07,1.856874999999955422e+00
4.605394275021790773e-01,1.343356436587756607e-07,1.856875000000127951e+00
4.697502160522226133e-01,1.343685038340348304e-07,1.856874999999956977e+00
4.789610046022662049e-01,1.344007658305621614e-07,1.856875000000046461e+00
4.881717931523097964e-01,1.344347348632386863e-07,1.856874999999926334e+00
