1.959375000000000089e+00,7.649921097013034910e-01
2.193118686868686940e+00,6.987274244640182541e-01
2.426862373737373790e+00,6.473070649199796911e-01
2.660606060606060641e+00,6.050901828532585514e-01
2.894349747474747492e+00,5.692783374507905947e-01
3.128093434343434787e+00,5.382538420651925559e-01
3.361837121212121637e+00,5.109759374274579491e-01
3.595580808080808488e+00,4.867230097836487412e-01
3.829324494949495339e+00,4.649676214721508161e-01
4.063068181818182190e+00,4.453093373703772562e-01
4.296811868686869040e+00,4.274354593432769800e-01
4.530555555555555891e+00,4.110964729655391392e-01
4.764299242424242742e+00,3.960898461853281649e-01
4.998042929292929593e+00,3.822488722222471269e-01
5.231786616161616443e+00,3.694347194976260185e-01
5.465530303030303294e+00,3.575306086975162390e-01
5.699273989898990145e+00,3.464374507634825906e-01
5.933017676767676996e+00,3.360705176143580775e-01
6.166761363636364734e+00,3.263568606678779460e-01
6.400505050505051585e+00,3.172332819184811026e-01
6.634248737373738436e+00,3.086447204097026442e-01
6.867992424242425287e+00,3.005429556697567506e-01
7.101736111111112137e+00,2.928855561658320061e-01
7.335479797979798988e+00,2.856350193470490462e-01
7.569223484848485839e+00,2.787580630370449786e-01
7.802967171717172690e+00,2.722250374938320894e-01
8.036710858585859540e+00,2.660094344810365885e-01
8.270454545454546391e+00,2.600874749293015098e-01
8.504198232323233242e+00,2.544377607125787866e-01
8.737941919191920093e+00,2.490409790702793891e-01
8.971685606060606943e+00,2.438796505186294761e-01
9.205429292929293794e+00,2.389379128896552684e-01
9.439172979797980645e+00,2.342013355400200114e-01
9.672916666666667496e+00,2.296567588794445891e-01
9.906660353535354346e+00,2.252921552466208843e-01
1.014040404040404120e+01,2.210965078619047675e-01
1.037414772727272805e+01,2.170597051565047175e-01
1.060789141414141490e+01,2.131724482186927727e-01
1.084163510101010175e+01,2.094261694917499417e-01
1.107537878787878860e+01,2.058129611393280933e-01
1.130912247474747545e+01,2.023255117560273930e-01
1.154286616161616230e+01,1.989570503013359526e-01
1.177660984848484915e+01,1.957012963058427923e-01
1.201035353535353600e+01,1.925524155399861159e-01
1.224409722222222285e+01,1.895049804536886595e-01
1.247784090909090970e+01,1.865539347939109416e-01
1.271158459595959656e+01,1.836945618906202227e-01
1.294532828282828341e+01,1.809224561717427404e-01
1.317907196969697026e+01,1.782334975271616662e-01
1.341281565656565711e+01,1.756238281923755973e-01
1.364655934343434396e+01,1.730898318655383628e-01
1.388030303030303081e+01,1.706281148082147148e-01
1.411404671717171766e+01,1.682354887119749398e-01
1.434779040404040451e+01,1.659089551398515994e-01
1.458153409090909136e+01,1.636456913751254960e-01
1.481527777777777821e+01,1.614430375301173781e-01
1.504902146464646506e+01,1.592984847849981400e-01
1.528276515151515191e+01,1.572096646419933741e-01
1.551650883838383876e+01,1.551743390933308375e-01
1.575025252525252561e+01,1.531903916129737919e-01
1.598399621212121247e+01,1.512558188920940794e-01
1.621773989898990109e+01,1.493687232471916371e-01
1.645148358585858617e+01,1.475273056372507496e-01
1.668522727272727479e+01,1.457298592334383414e-01
1.691897095959595987e+01,1.439747634904856577e-01
1.715271464646464850e+01,1.422604786744468275e-01
1.738645833333333357e+01,1.405855408060288636e-01
1.762020202020202220e+01,1.389485569828784184e-01
1.785394570707070727e+01,1.373482010478623561e-01
1.808768939393939590e+01,1.357832095736296318e-01
1.832143308080808453e+01,1.342523781366556923e-01
1.855517676767676960e+01,1.327545578565067774e-01
1.878892045454545823e+01,1.312886521784166205e-01
1.902266414141414330e+01,1.298536138793237871e-01
1.925640782828283193e+01,1.284484422792733227e-01
1.949015151515151700e+01,1.270721806419035649e-01
1.972389520202020563e+01,1.257239137490349101e-01
1.995763888888889070e+01,1.244027656358630551e-01
2.019138257575757933e+01,1.231078974743744225e-01
2.042512626262626441e+01,1.218385055936949263e-01
2.065886994949495303e+01,1.205938196270969209e-01
2.089261363636363811e+01,1.193731007762122015e-01
2.112635732323232673e+01,1.181756401838552767e-01
2.136010101010101181e+01,1.170007574075256768e-01
2.159384469696970044e+01,1.158477989863713614e-01
2.182758838383838551e+01,1.147161370949229681e-01
2.206133207070707414e+01,1.136051682775073707e-01
2.229507575757575921e+01,1.125143122577149657e-01
2.252881944444444784e+01,1.114430108177259099e-01
2.276256313131313291e+01,1.103907267427232525e-01
2.299630681818182154e+01,1.093569428260235260e-01
2.323005050505050662e+01,1.083411609308093243e-01
2.346379419191919524e+01,1.073429011047479092e-01
2.369753787878788032e+01,1.063617007440317425e-01
2.393128156565656894e+01,1.053971138035834643e-01
2.416502525252525402e+01,1.044487100505115257e-01
2.439876893939394265e+01,1.035160743580150894e-01
2.463251262626262772e+01,1.025988060372068911e-01
2.486625631313131635e+01,1.016965182044725080e-01
2.510000000000000142e+01,1.008088371821725115e-01
