1.806249999999999911e+00,1.199851939599787976e+00
2.041540404040404155e+00,9.011806192983677910e-01
2.276830808080807955e+00,7.772320584138837640e-01
2.512121212121212199e+00,7.015541436216473636e-01
2.747411616161616443e+00,6.469820398755044000e-01
2.982702020202020243e+00,6.039904707488276125e-01
3.217992424242424487e+00,5.683204068164217082e-01
3.453282828282828731e+00,5.377452334327563754e-01
3.688573232323232531e+00,5.109613560098474894e-01
3.923863636363636775e+00,4.871366660951974015e-01
4.159154040404040131e+00,4.657030264347885029e-01
4.394444444444444819e+00,4.462515334355589558e-01
4.629734848484849508e+00,4.284754587039339979e-01
4.865025252525253308e+00,4.121370978464232171e-01
5.100315656565657108e+00,3.970474149029726840e-01
5.335606060606060908e+00,3.830529316733765066e-01
5.570896464646464707e+00,3.700269267269688522e-01
5.806186868686869396e+00,3.578633125840145479e-01
6.041477272727274084e+00,3.464722430327516478e-01
6.276767676767677884e+00,3.357768772776977828e-01
6.512058080808081684e+00,3.257109415159200050e-01
6.747348484848485484e+00,3.162168551817464701e-01
6.982638888888889284e+00,3.072442666264127986e-01
7.217929292929293084e+00,2.987488919278710187e-01
7.453219696969698660e+00,2.906915822812365935e-01
7.688510101010102460e+00,2.830375665627267723e-01
7.923800505050506260e+00,2.757558300683123909e-01
8.159090909090910060e+00,2.688186004583459909e-01
8.394381313131313860e+00,2.622009190574486337e-01
8.629671717171717660e+00,2.558802808002092477e-01
8.864962121212121460e+00,2.498363298855934000e-01
9.100252525252527036e+00,2.440506010121593350e-01
9.335542929292930836e+00,2.385062981846228503e-01
9.570833333333334636e+00,2.331881046999370322e-01
9.806123737373738436e+00,2.280820191693685162e-01
1.004141414141414224e+01,2.231752134060459580e-01
1.027670454545454781e+01,2.184559087710943315e-01
1.051199494949495161e+01,2.139132681840064942e-01
1.074728535353535541e+01,2.095373014770411102e-01
1.098257575757575921e+01,2.053187821770948440e-01
1.121786616161616301e+01,2.012491741042168325e-01
1.145315656565656681e+01,1.973205664394334369e-01
1.168844696969697239e+01,1.935256161237419170e-01
1.192373737373737619e+01,1.898574966248665896e-01
1.215902777777777999e+01,1.863098522526566714e-01
1.239431818181818379e+01,1.828767573238835320e-01
1.262960858585858759e+01,1.795526795775571338e-01
1.286489898989899139e+01,1.763324473260906022e-01
1.310018939393939696e+01,1.732112198985621965e-01
1.333547979797980076e+01,1.701844609922887885e-01
1.357077020202020456e+01,1.672479145998343186e-01
1.380606060606060836e+01,1.643975832219355948e-01
1.404135101010101216e+01,1.616297081138319824e-01
1.427664141414141596e+01,1.589407513442371023e-01
1.451193181818181976e+01,1.563273794734286182e-01
1.474722222222222534e+01,1.537864486804844666e-01
1.498251262626262914e+01,1.513149911899082656e-01
1.521780303030303294e+01,1.489102028655912291e-01
1.545309343434343674e+01,1.465694318552497599e-01
1.568838383838384054e+01,1.442901681818107296e-01
1.592367424242424434e+01,1.420700341898425700e-01
1.615896464646464992e+01,1.399067757652594501e-01
1.639425505050505194e+01,1.377982542554140322e-01
1.662954545454545752e+01,1.357424390245543511e-01
1.686483585858585954e+01,1.337374005864283566e-01
1.710012626262626512e+01,1.317813042619620789e-01
1.733541666666666714e+01,1.298724043152241769e-01
1.757070707070707272e+01,1.280090385256635876e-01
1.780599747474747829e+01,1.261896231588166828e-01
1.804128787878788032e+01,1.244126483013884565e-01
1.827657828282828234e+01,1.226766735299477523e-01
1.851186868686868792e+01,1.209803238854334911e-01
1.874715909090909349e+01,1.193222861282976222e-01
1.898244949494949552e+01,1.177013052514855884e-01
1.921773989898990109e+01,1.161161812305564478e-01
1.945303030303030312e+01,1.145657659921314464e-01
1.968832070707070869e+01,1.130489605835865441e-01
1.992361111111111427e+01,1.115647125283762697e-01
2.015890151515151629e+01,1.101120133528305928e-01
2.039419191919192187e+01,1.086898962714158007e-01
2.062948232323232389e+01,1.072974340186438891e-01
2.086477272727272947e+01,1.059337368167785620e-01
2.110006313131313149e+01,1.045979504694079520e-01
2.133535353535353707e+01,1.032892545718075428e-01
2.157064393939394265e+01,1.020068608297176743e-01
2.180593434343434467e+01,1.007500114788876244e-01
2.204122474747475025e+01,9.951797779833358726e-02
2.227651515151515227e+01,9.831005871081971437e-02
2.251180555555555785e+01,9.712557946459182689e-02
2.274709595959595987e+01,9.596389039084597672e-02
2.298238636363636545e+01,9.482436573187325024e-02
2.321767676767677102e+01,9.370640253516158980e-02
2.345296717171717304e+01,9.260941960913578186e-02
2.368825757575757862e+01,9.153285653651010989e-02
2.392354797979798064e+01,9.047617274155918266e-02
2.415883838383838622e+01,8.943884660784198748e-02
2.439412878787879180e+01,8.842037464321533813e-02
2.462941919191919382e+01,8.742027068914966226e-02
2.486470959595959940e+01,8.643806517162415382e-02
2.510000000000000142e+01,8.547330439103344168e-02
