1.806249999999999911e+00,1.322118731751073639e+00
2.041540404040404155e+00,9.986468072773764248e-01
2.276830808080807955e+00,8.663925668747499698e-01
2.512121212121212199e+00,7.869081687832026883e-01
2.747411616161616443e+00,7.303805618092604757e-01
2.982702020202020243e+00,6.863359457706234013e-01
3.217992424242424487e+00,6.500931015478728092e-01
3.453282828282828731e+00,6.192130355455528479e-01
3.688573232323232531e+00,5.922767247938740542e-01
3.923863636363636775e+00,5.683859695197344131e-01
4.159154040404040131e+00,5.469334087963985125e-01
4.394444444444444819e+00,5.274862971793361499e-01
4.629734848484849508e+00,5.097232123642714274e-01
4.865025252525253308e+00,4.933973590430386635e-01
5.100315656565657108e+00,4.783141208946494194e-01
5.335606060606060908e+00,4.643166767541467843e-01
5.570896464646464707e+00,4.512764053648707918e-01
5.806186868686869396e+00,4.390862567367028735e-01
6.041477272727274084e+00,4.276560318261466431e-01
6.276767676767677884e+00,4.169089315421719566e-01
6.512058080808081684e+00,4.067789755377616001e-01
6.747348484848485484e+00,3.972090329623050864e-01
6.982638888888889284e+00,3.881492939844075063e-01
7.217929292929293084e+00,3.795560654487896146e-01
7.453219696969698660e+00,3.713908093277568101e-01
7.688510101010102460e+00,3.636193660386293769e-01
7.923800505050506260e+00,3.562113205825271356e-01
8.159090909090910060e+00,3.491394804632208526e-01
8.394381313131313860e+00,3.423794421128821264e-01
8.629671717171717660e+00,3.359092281316751749e-01
8.864962121212121460e+00,3.297089817202755180e-01
9.100252525252527036e+00,3.237607076993664901e-01
9.335542929292930836e+00,3.180480517719156963e-01
9.570833333333334636e+00,3.125561114014741571e-01
9.806123737373738436e+00,3.072712729981419977e-01
1.004141414141414224e+01,3.021810711263467897e-01
1.027670454545454781e+01,2.972740662489437025e-01
1.051199494949495161e+01,2.925397381540074671e-01
1.074728535353535541e+01,2.879683927135021637e-01
1.098257575757575921e+01,2.835510800260752640e-01
1.121786616161616301e+01,2.792795223214764588e-01
1.145315656565656681e+01,2.751460502683091836e-01
1.168844696969697239e+01,2.711435465426113023e-01
1.192373737373737619e+01,2.672653956920965634e-01
1.215902777777777999e+01,2.635054394772012865e-01
1.239431818181818379e+01,2.598579369916379500e-01
1.262960858585858759e+01,2.563175289663041645e-01
1.286489898989899139e+01,2.528792057452434738e-01
1.310018939393939696e+01,2.495382784934818410e-01
1.333547979797980076e+01,2.462903532567882747e-01
1.357077020202020456e+01,2.431313075442331773e-01
1.380606060606060836e+01,2.400572691476920706e-01
1.404135101010101216e+01,2.370645969494109273e-01
1.427664141414141596e+01,2.341498635001523221e-01
1.451193181818181976e+01,2.313098391777085872e-01
1.474722222222222534e+01,2.285414777586907142e-01
1.498251262626262914e+01,2.258419032567075546e-01
1.521780303030303294e+01,2.232083978974383487e-01
1.545309343434343674e+01,2.206383911161119149e-01
1.568838383838384054e+01,2.181294494761501501e-01
1.592367424242424434e+01,2.156792674190344816e-01
1.615896464646464992e+01,2.132856587655369007e-01
1.639425505050505194e+01,2.109465488971744851e-01
1.662954545454545752e+01,2.086599675544058841e-01
1.686483585858585954e+01,2.064240421948532189e-01
1.710012626262626512e+01,2.042369918607880863e-01
1.733541666666666714e+01,2.020971215102877472e-01
1.757070707070707272e+01,2.000028167712665783e-01
1.780599747474747829e+01,1.979525390815111419e-01
1.804128787878788032e+01,1.959448211816200991e-01
1.827657828282828234e+01,1.939782629309539097e-01
1.851186868686868792e+01,1.920515274195764288e-01
1.874715909090909349e+01,1.901633373517699899e-01
1.898244949494949552e+01,1.883124716789685293e-01
1.921773989898990109e+01,1.864977624620329510e-01
1.945303030303030312e+01,1.847180919446809733e-01
1.968832070707070869e+01,1.829723898213965472e-01
1.992361111111111427e+01,1.812596306848291983e-01
2.015890151515151629e+01,1.795788316388343131e-01
2.039419191919192187e+01,1.779290500646647788e-01
2.062948232323232389e+01,1.763093815287927468e-01
2.086477272727272947e+01,1.747189578219000283e-01
2.110006313131313149e+01,1.731569451194321652e-01
2.133535353535353707e+01,1.716225422549011170e-01
2.157064393939394265e+01,1.701149790978347121e-01
2.180593434343434467e+01,1.686335150290878826e-01
2.204122474747475025e+01,1.671774375065004925e-01
2.227651515151515227e+01,1.657460607147587806e-01
2.251180555555555785e+01,1.643387242937527359e-01
2.274709595959595987e+01,1.629547921398683819e-01
2.298238636363636545e+01,1.615936512756074861e-01
2.321767676767677102e+01,1.602547107827220763e-01
2.345296717171717304e+01,1.589374007949007350e-01
2.368825757575757862e+01,1.576411715459674068e-01
2.392354797979798064e+01,1.563654924701289861e-01
2.415883838383838622e+01,1.551098513508374910e-01
2.439412878787879180e+01,1.538737535153114622e-01
2.462941919191919382e+01,1.526567210717348078e-01
2.486470959595959940e+01,1.514582921865932352e-01
2.510000000000000142e+01,1.502780203995829900e-01
