1.867499999999999938e+00,1.059252176924052824e+00
2.102171717171716914e+00,9.023448274554807247e-01
2.336843434343434112e+00,8.144166219295304598e-01
2.571515151515151310e+00,7.535932916683563132e-01
2.806186868686868507e+00,7.067607106726315758e-01
3.040858585858585705e+00,6.684340518902771588e-01
3.275530303030302903e+00,6.358726481857168711e-01
3.510202020202020101e+00,6.075229150956907853e-01
3.744873737373737299e+00,5.824163309505545616e-01
3.979545454545454497e+00,5.599032105535695081e-01
4.214217171717171695e+00,5.395222756890174498e-01
4.448888888888888893e+00,5.209312349613482995e-01
4.683560606060606091e+00,5.038671797637915839e-01
4.918232323232323289e+00,4.881226129519898316e-01
5.152904040404040487e+00,4.735301839401384605e-01
5.387575757575757684e+00,4.599525351469865297e-01
5.622247474747474882e+00,4.472752915807899909e-01
5.856919191919192080e+00,4.354020638349486716e-01
6.091590909090909278e+00,4.242507880392885622e-01
6.326262626262626476e+00,4.137509820637013669e-01
6.560934343434343674e+00,4.038416472708763472e-01
6.795606060606060872e+00,3.944696362391894584e-01
7.030277777777778070e+00,3.855883640333072626e-01
7.264949494949495268e+00,3.771567775083217722e-01
7.499621212121212466e+00,3.691385216041132566e-01
7.734292929292929664e+00,3.615012582042235745e-01
7.968964646464646862e+00,3.542161046652889667e-01
8.203636363636364948e+00,3.472571672838541401e-01
8.438308080808081257e+00,3.406011508456317505e-01
8.672979797979799343e+00,3.342270297047817418e-01
8.907651515151515653e+00,3.281157690357315304e-01
9.142323232323233739e+00,3.222500873039362834e-01
9.376994949494950049e+00,3.166142528322872796e-01
9.611666666666668135e+00,3.111939087486016442e-01
9.846338383838384445e+00,3.059759216947169902e-01
1.008101010101010075e+01,3.009482505366313787e-01
1.031568181818181884e+01,2.960998319945346569e-01
1.055035353535353693e+01,2.914204806530329428e-01
1.078502525252525324e+01,2.869008012464778767e-01
1.101969696969696955e+01,2.825321114654639754e-01
1.125436868686868763e+01,2.783063738160498346e-01
1.148904040404040572e+01,2.742161352965559185e-01
1.172371212121212203e+01,2.702544738486745701e-01
1.195838383838383834e+01,2.664149506980190707e-01
1.219305555555555642e+01,2.626915678307552571e-01
1.242772727272727451e+01,2.590787299626280960e-01
1.266239898989899082e+01,2.555712104483346403e-01
1.289707070707070713e+01,2.521641206565076732e-01
1.313174242424242522e+01,2.488528824004779538e-01
1.336641414141414330e+01,2.456332030701907365e-01
1.360108585858585961e+01,2.425010531574011419e-01
1.383575757575757592e+01,2.394526459062214785e-01
1.407042929292929401e+01,2.364844188551469273e-01
1.430510101010101209e+01,2.335930170660292238e-01
1.453977272727272840e+01,2.307752778605461907e-01
1.477444444444444471e+01,2.280282169064794529e-01
1.500911616161616280e+01,2.253490155148487883e-01
1.524378787878788089e+01,2.227350090252540882e-01
1.547845959595959719e+01,2.201836761708457213e-01
1.571313131313131350e+01,2.176926293267535395e-01
1.594780303030303159e+01,2.152596055564801603e-01
1.618247474747474968e+01,2.128824583802300940e-01
1.641714646464646776e+01,2.105591501973305413e-01
1.665181818181818230e+01,2.082877453022221603e-01
1.688648989898990038e+01,2.060664034398383693e-01
1.712116161616161847e+01,2.038933738518217686e-01
1.735583333333333655e+01,2.017669897699909121e-01
1.759050505050505109e+01,1.996856633179329155e-01
1.782517676767676917e+01,1.976478807854231967e-01
1.805984848484848726e+01,1.956521982439135832e-01
1.829452020202020179e+01,1.936972374743316516e-01
1.852919191919191988e+01,1.917816821813390638e-01
1.876386363636363797e+01,1.899042744704269869e-01
1.899853535353535605e+01,1.880638115666661836e-01
1.923320707070707414e+01,1.862591427557214740e-01
1.946787878787878867e+01,1.844891665295540495e-01
1.970255050505050676e+01,1.827528279208647244e-01
1.993722222222222484e+01,1.810491160116817211e-01
2.017189393939393938e+01,1.793770616028533271e-01
2.040656565656565746e+01,1.777357350322238128e-01
2.064123737373737555e+01,1.761242441305668482e-01
2.087590909090909363e+01,1.745417323049575364e-01
2.111058080808081172e+01,1.729873767404410956e-01
2.134525252525252625e+01,1.714603867113725366e-01
2.157992424242424434e+01,1.699600019946702345e-01
2.181459595959596243e+01,1.684854913778170149e-01
2.204926767676767696e+01,1.670361512548909633e-01
2.228393939393939505e+01,1.656113043047201250e-01
2.251861111111111313e+01,1.642102982454069771e-01
2.275328282828283122e+01,1.628325046601510617e-01
2.298795454545454930e+01,1.614773178895456407e-01
2.322262626262626384e+01,1.601441539860009311e-01
2.345729797979798192e+01,1.588324497261913992e-01
2.369196969696970001e+01,1.575416616777429446e-01
2.392664141414141454e+01,1.562712653167342702e-01
2.416131313131313263e+01,1.550207541927322852e-01
2.439598484848485072e+01,1.537896391383870021e-01
2.463065656565656880e+01,1.525774475207739012e-01
2.486532828282828689e+01,1.513837225319686897e-01
2.510000000000000142e+01,1.502080225163858196e-01
