1.867499999999999938e+00,9.457967997814186178e-01
2.102171717171716914e+00,8.042263964083602445e-01
2.336843434343434112e+00,7.246379074501029249e-01
2.571515151515151310e+00,6.694251206911201457e-01
2.806186868686868507e+00,6.268498707749888821e-01
3.040858585858585705e+00,5.920084270009869920e-01
3.275530303030302903e+00,5.624452681358063089e-01
3.510202020202020101e+00,5.367613791338475826e-01
3.744873737373737299e+00,5.140785182514094886e-01
3.979545454545454497e+00,4.938030421614718612e-01
4.214217171717171695e+00,4.755103391824180847e-01
4.448888888888888893e+00,4.588832595793684299e-01
4.683560606060606091e+00,4.436768811256495137e-01
4.918232323232323289e+00,4.296970780088739117e-01
5.152904040404040487e+00,4.167867888567209356e-01
5.387575757575757684e+00,4.048168192444938640e-01
5.622247474747474882e+00,3.936794455815618154e-01
5.856919191919192080e+00,3.832838237892103872e-01
6.091590909090909278e+00,3.735526041212618997e-01
6.326262626262626476e+00,3.644193781774360263e-01
6.560934343434343674e+00,3.558267162109876036e-01
6.795606060606060872e+00,3.477246333063575556e-01
7.030277777777778070e+00,3.400693736882475227e-01
7.264949494949495268e+00,3.328224353148040993e-01
7.499621212121212466e+00,3.259497788350241843e-01
7.734292929292929664e+00,3.194211799679188002e-01
7.968964646464646862e+00,3.132096948169493800e-01
8.203636363636364948e+00,3.072912150768518091e-01
8.438308080808081257e+00,3.016440954830273413e-01
8.672979797979799343e+00,2.962488398229382036e-01
8.907651515151515653e+00,2.910878347919623188e-01
9.142323232323233739e+00,2.861451232164270442e-01
9.376994949494950049e+00,2.814062098798335021e-01
9.611666666666668135e+00,2.768578945124428592e-01
9.846338383838384445e+00,2.724881275373958744e-01
1.008101010101010075e+01,2.682858849795438649e-01
1.031568181818181884e+01,2.642410595880286261e-01
1.055035353535353693e+01,2.603443657389793442e-01
1.078502525252525324e+01,2.565872560992019658e-01
1.101969696969696955e+01,2.529618483673335416e-01
1.125436868686868763e+01,2.494608606822258656e-01
1.148904040404040572e+01,2.460775545119291141e-01
1.172371212121212203e+01,2.428056840208752121e-01
1.195838383838383834e+01,2.396394510649514087e-01
1.219305555555555642e+01,2.365734650906231584e-01
1.242772727272727451e+01,2.336027073197863013e-01
1.266239898989899082e+01,2.307224986902122188e-01
1.289707070707070713e+01,2.279284710958629501e-01
1.313174242424242522e+01,2.252165415338735210e-01
1.336641414141414330e+01,2.225828888181448639e-01
1.360108585858585961e+01,2.200239325645288180e-01
1.383575757575757592e+01,2.175363141910087172e-01
1.407042929292929401e+01,2.151168797090783902e-01
1.430510101010101209e+01,2.127626641107864258e-01
1.453977272727272840e+01,2.104708771799748135e-01
1.477444444444444471e+01,2.082388905771837273e-01
1.500911616161616280e+01,2.060642260657589708e-01
1.524378787878788089e+01,2.039445447622682817e-01
1.547845959595959719e+01,2.018776373078638720e-01
1.571313131313131350e+01,1.998614148692095804e-01
1.594780303030303159e+01,1.978939008876555439e-01
1.618247474747474968e+01,1.959732235046129090e-01
1.641714646464646776e+01,1.940976085987472788e-01
1.665181818181818230e+01,1.922653733776982232e-01
1.688648989898990038e+01,1.904749204730639411e-01
1.712116161616161847e+01,1.887247324927860681e-01
1.735583333333333655e+01,1.870133669897856565e-01
1.759050505050505109e+01,1.853394518099409083e-01
1.782517676767676917e+01,1.837016807862031642e-01
1.805984848484848726e+01,1.820988097488933644e-01
1.829452020202020179e+01,1.805296528252687827e-01
1.852919191919191988e+01,1.789930790039540587e-01
1.876386363636363797e+01,1.774880089422252449e-01
1.899853535353535605e+01,1.760134119962074584e-01
1.923320707070707414e+01,1.745683034558488944e-01
1.946787878787878867e+01,1.731517419683177295e-01
1.970255050505050676e+01,1.717628271348757285e-01
1.993722222222222484e+01,1.704006972675879139e-01
2.017189393939393938e+01,1.690645272936544263e-01
2.040656565656565746e+01,1.677535267958326914e-01
2.064123737373737555e+01,1.664669381789392610e-01
2.087590909090909363e+01,1.652040349527619523e-01
2.111058080808081172e+01,1.639641201229334599e-01
2.134525252525252625e+01,1.627465246817968170e-01
2.157992424242424434e+01,1.615506061920661263e-01
2.181459595959596243e+01,1.603757474565702945e-01
2.204926767676767696e+01,1.592213552680853406e-01
2.228393939393939505e+01,1.580868592336428513e-01
2.251861111111111313e+01,1.569717106679742735e-01
2.275328282828283122e+01,1.558753815516250862e-01
2.298795454545454930e+01,1.547973635491274591e-01
2.322262626262626384e+01,1.537371670832482773e-01
2.345729797979798192e+01,1.526943204616897087e-01
2.369196969696970001e+01,1.516683690525988670e-01
2.392664141414141454e+01,1.506588745058451140e-01
2.416131313131313263e+01,1.496654140170692593e-01
2.439598484848485072e+01,1.486875796318038456e-01
2.463065656565656880e+01,1.477249775869456661e-01
2.486532828282828689e+01,1.467772276875297655e-01
2.510000000000000142e+01,1.458439627162713692e-01
