1.836875000000000036e+00,1.059153244517022419e+00
2.071856060606060534e+00,8.542467150335094628e-01
2.306837121212121477e+00,7.527629024882225295e-01
2.541818181818181976e+00,6.861029254764031693e-01
2.776799242424242475e+00,6.360913536183497863e-01
3.011780303030302974e+00,5.957459989413629309e-01
3.246761363636363917e+00,5.617633827843299121e-01
3.481742424242424416e+00,5.323423177261534800e-01
3.716723484848484915e+00,5.063916775393250136e-01
3.951704545454545858e+00,4.831948515959798574e-01
4.186685606060606801e+00,4.622508023767735730e-01
4.421666666666666856e+00,4.431917882848033230e-01
4.656647727272727799e+00,4.257375160476938314e-01
4.891628787878788742e+00,4.096679400988963993e-01
5.126609848484848797e+00,3.948062311726599494e-01
5.361590909090909740e+00,3.810076054343508045e-01
5.596571969696970683e+00,3.681516993061292320e-01
5.831553030303030738e+00,3.561371837260941531e-01
6.066534090909091681e+00,3.448778476023115491e-01
6.301515151515151736e+00,3.342996779747820502e-01
6.536496212121212679e+00,3.243386365398885918e-01
6.771477272727273622e+00,3.149389354003629959e-01
7.006458333333333677e+00,3.060516788716942660e-01
7.241439393939394620e+00,2.976337790423111418e-01
7.476420454545455563e+00,2.896470796237582968e-01
7.711401515151515618e+00,2.820576407018499099e-01
7.946382575757576561e+00,2.748351494527318528e-01
8.181363636363638392e+00,2.679524306468912265e-01
8.416344696969698447e+00,2.613850370403790757e-01
8.651325757575758502e+00,2.551109043268858234e-01
8.886306818181818556e+00,2.491100587090848417e-01
9.121287878787878611e+00,2.433643676866492356e-01
9.356268939393940443e+00,2.378573265876724463e-01
9.591250000000002274e+00,2.325738748516066601e-01
9.826231060606062329e+00,2.275002372227478697e-01
1.006121212121212238e+01,2.226237859141440845e-01
1.029619318181818244e+01,2.179329205127156222e-01
1.053117424242424249e+01,2.134169629692091730e-01
1.076615530303030255e+01,2.090660654616219583e-01
1.100113636363636616e+01,2.048711292997310029e-01
1.123611742424242621e+01,2.008237333294265181e-01
1.147109848484848627e+01,1.969160705428132929e-01
1.170607954545454632e+01,1.931408918006443376e-01
1.194106060606060637e+01,1.894914557391311483e-01
1.217604166666666643e+01,1.859614840711988348e-01
1.241102272727273004e+01,1.825451216068023630e-01
1.264600378787879009e+01,1.792369004132860211e-01
1.288098484848485015e+01,1.760317076173772977e-01
1.311596590909091020e+01,1.729247564188150510e-01
1.335094696969697026e+01,1.699115599431159362e-01
1.358592803030303031e+01,1.669879076103398530e-01
1.382090909090909392e+01,1.641498437382788722e-01
1.405589015151515397e+01,1.613936481345526752e-01
1.429087121212121403e+01,1.587158184625510338e-01
1.452585227272727408e+01,1.561130541927705784e-01
1.476083333333333414e+01,1.535822419737422895e-01
1.499581439393939419e+01,1.511204422765086985e-01
1.523079545454545780e+01,1.487248771836770234e-01
1.546577651515151786e+01,1.463929192089589992e-01
1.570075757575757791e+01,1.441220810459787061e-01
1.593573863636363797e+01,1.419100061564938231e-01
1.617071969696969802e+01,1.397544601180409352e-01
1.640570075757575808e+01,1.376533226596551585e-01
1.664068181818182168e+01,1.356045803220035095e-01
1.687566287878788174e+01,1.336063196848972234e-01
1.711064393939394179e+01,1.316567211111521751e-01
1.734562500000000185e+01,1.297540529609122750e-01
1.758060606060606190e+01,1.278966662352646888e-01
1.781558712121212196e+01,1.260829896120299332e-01
1.805056818181818201e+01,1.243115248402610895e-01
1.828554924242424207e+01,1.225808424632781890e-01
1.852053030303030567e+01,1.208895778429148193e-01
1.875551136363636573e+01,1.192364274602414342e-01
1.899049242424242578e+01,1.176201454703901250e-01
1.922547348484848584e+01,1.160395404910972983e-01
1.946045454545454589e+01,1.144934726065018060e-01
1.969543560606060595e+01,1.129808505693735698e-01
1.993041666666666956e+01,1.115006291864394372e-01
2.016539772727272961e+01,1.100518068728396914e-01
2.040037878787878967e+01,1.086334233629535212e-01
2.063535984848484972e+01,1.072445575659310563e-01
2.087034090909090978e+01,1.058843255552534834e-01
2.110532196969696983e+01,1.045518786825580110e-01
2.134030303030303344e+01,1.032464018067634215e-01
2.157528409090909349e+01,1.019671116302590663e-01
2.181026515151515355e+01,1.007132551346244104e-01
2.204524621212121360e+01,9.948410810890770395e-02
2.228022727272727366e+01,9.827897376408838148e-02
2.251520833333333371e+01,9.709718142781877115e-02
2.275018939393939732e+01,9.593808531401930295e-02
2.298517045454545737e+01,9.480106336232302366e-02
2.322015151515151743e+01,9.368551614271955486e-02
2.345513257575757748e+01,9.259086582114073316e-02
2.369011363636363754e+01,9.151655518201946837e-02
2.392509469696969759e+01,9.046204670415110283e-02
2.416007575757576120e+01,8.942682168647581031e-02
2.439505681818182126e+01,8.841037942062032751e-02
2.463003787878788131e+01,8.741223640727865951e-02
2.486501893939394137e+01,8.643192561372382843e-02
2.510000000000000142e+01,8.546899576992338099e-02
