1.775625000000000009e+00,1.438884161826578190e+00
2.011224747474747332e+00,9.611903276338067403e-01
2.246824494949494877e+00,8.063895586419616013e-01
2.482424242424242422e+00,7.194303835947565284e-01
2.718023989898989967e+00,6.593805181846814634e-01
2.953623737373737512e+00,6.132786850474106766e-01
3.189223484848485057e+00,5.756516291739155466e-01
3.424823232323232158e+00,5.437504179859218301e-01
3.660422979797979703e+00,5.160159914466175834e-01
3.896022727272726804e+00,4.914792297550213962e-01
4.131622474747474349e+00,4.694931253269162275e-01
4.367222222222221895e+00,4.496007108290481780e-01
4.602821969696969440e+00,4.314645456050038574e-01
4.838421717171716985e+00,4.148264929438285065e-01
5.074021464646464530e+00,3.994834424408110762e-01
5.309621212121212075e+00,3.852719228067287838e-01
5.545220959595959620e+00,3.720579265739922814e-01
5.780820707070706277e+00,3.597299285305818328e-01
6.016420454545453822e+00,3.481939397497656463e-01
6.252020202020201367e+00,3.373699053323713781e-01
6.487619949494948912e+00,3.271890172471432212e-01
6.723219696969696457e+00,3.175916678824661776e-01
6.958819444444444002e+00,3.085258633511046567e-01
7.194419191919191547e+00,2.999459739490378252e-01
7.430018939393939092e+00,2.918117366623755315e-01
7.665618686868686638e+00,2.840874493324340722e-01
7.901218434343434183e+00,2.767413127720281252e-01
8.136818181818181728e+00,2.697448886326234141e-01
8.372417929292929273e+00,2.630726489169055160e-01
8.608017676767676818e+00,2.567015988294877871e-01
8.843617424242424363e+00,2.506109588805146560e-01
9.079217171717171908e+00,2.447818952776113777e-01
9.314816919191919453e+00,2.391972899801113051e-01
9.550416666666666998e+00,2.338415435632198447e-01
9.786016414141412767e+00,2.287004054016552601e-01
1.002161616161616031e+01,2.237608267379508908e-01
1.025721590909090786e+01,2.190108330220965627e-01
1.049281565656565540e+01,2.144394125790807515e-01
1.072841540404040295e+01,2.100364191462181229e-01
1.096401515151515049e+01,2.057924862796655097e-01
1.119961489898989804e+01,2.016989519344453696e-01
1.143521464646464558e+01,1.977477918104560695e-01
1.167081439393939313e+01,1.939315602764582203e-01
1.190641414141414067e+01,1.902433378679355414e-01
1.214201388888888822e+01,1.866766845067877323e-01
1.237761363636363576e+01,1.832255977164058136e-01
1.261321338383838331e+01,1.798844752110791423e-01
1.284881313131313085e+01,1.766480813264978689e-01
1.308441287878787840e+01,1.735115168322698131e-01
1.332001262626262594e+01,1.704701917297992420e-01
1.355561237373737349e+01,1.675198006918805771e-01
1.379121212121212103e+01,1.646563008454054178e-01
1.402681186868686858e+01,1.618758916369844592e-01
1.426241161616161612e+01,1.591749965541931489e-01
1.449801136363636189e+01,1.565502465033915269e-01
1.473361111111110944e+01,1.539984646693451087e-01
1.496921085858585698e+01,1.515166527028830590e-01
1.520481060606060453e+01,1.491019781009857159e-01
1.544041035353535207e+01,1.467517626594462277e-01
1.567601010101009962e+01,1.444634718919844962e-01
1.591160984848484716e+01,1.422347053216122814e-01
1.614720959595959471e+01,1.400631875605196919e-01
1.638280934343434225e+01,1.379467601039047753e-01
1.661840909090908980e+01,1.358833737711941658e-01
1.685400883838383734e+01,1.338710817351465021e-01
1.708960858585858489e+01,1.319080330856031713e-01
1.732520833333333243e+01,1.299924668800763461e-01
1.756080808080807998e+01,1.281227066383051616e-01
1.779640782828282752e+01,1.262971552421454646e-01
1.803200757575757507e+01,1.245142902060300538e-01
1.826760732323232261e+01,1.227726592866064392e-01
1.850320707070707016e+01,1.210708764032010082e-01
1.873880681818181770e+01,1.194076178434703150e-01
1.897440656565656525e+01,1.177816187309752433e-01
1.921000631313131279e+01,1.161916697336018295e-01
1.944560606060606034e+01,1.146366139936938061e-01
1.968120580808080788e+01,1.131153442624507344e-01
1.991680555555555543e+01,1.116268002227737838e-01
2.015240530303030297e+01,1.101699659860777974e-01
2.038800505050505052e+01,1.087438677498822892e-01
2.062360479797979806e+01,1.073475716041596695e-01
2.085920454545454561e+01,1.059801814753783683e-01
2.109480429292929315e+01,1.046408371981861207e-01
2.133040404040404070e+01,1.033287127054723226e-01
2.156600378787878824e+01,1.020430143283260899e-01
2.180160353535353579e+01,1.007829791981099260e-01
2.203720328282828333e+01,9.954787374347559559e-02
2.227280303030303088e+01,9.833699227575457003e-02
2.250840277777777843e+01,9.714965565663151448e-02
2.274400252525252597e+01,9.598521004254448319e-02
2.297960227272727352e+01,9.484302570061292625e-02
2.321520202020202106e+01,9.372249589137390813e-02
2.345080176767676861e+01,9.262303581389452756e-02
2.368640151515151615e+01,9.154408160920844695e-02
2.392200126262626370e+01,9.048508941830511743e-02
2.415760101010101124e+01,8.944553449117961796e-02
2.439320075757575879e+01,8.842491034372106096e-02
2.462880050505050633e+01,8.742272795942258867e-02
2.486440025252525388e+01,8.643851503314450846e-02
2.510000000000000142e+01,8.547181525432590021e-02
