1.836875000000000036e+00,1.035518412824619316e+00
2.071856060606060534e+00,8.398881132994497900e-01
2.306837121212121477e+00,7.442533750837166950e-01
2.541818181818181976e+00,6.821280390713180264e-01
2.776799242424242475e+00,6.359462484809338401e-01
3.011780303030302974e+00,5.989773427616139623e-01
3.246761363636363917e+00,5.680434743929776431e-01
3.481742424242424416e+00,5.414149916808812524e-01
3.716723484848484915e+00,5.180458700072511080e-01
3.951704545454545858e+00,4.972503809748966552e-01
4.186685606060606801e+00,4.785500897404611487e-01
4.421666666666666856e+00,4.615946919918051394e-01
4.656647727272727799e+00,4.461179056445213620e-01
4.891628787878788742e+00,4.319112975484288852e-01
5.126609848484848797e+00,4.188078906834650228e-01
5.361590909090909740e+00,4.066714094678325342e-01
5.596571969696970683e+00,3.953889379217607747e-01
5.831553030303030738e+00,3.848657346890350661e-01
6.066534090909091681e+00,3.750214639463571031e-01
6.301515151515151736e+00,3.657873873550713806e-01
6.536496212121212679e+00,3.571042276956186146e-01
6.771477272727273622e+00,3.489205141051310299e-01
7.006458333333333677e+00,3.411912804201532312e-01
7.241439393939394620e+00,3.338770275029427914e-01
7.476420454545455563e+00,3.269428863137666674e-01
7.711401515151515618e+00,3.203579359384776115e-01
7.946382575757576561e+00,3.140946428107586064e-01
8.181363636363638392e+00,3.081283958355138797e-01
8.416344696969698447e+00,3.024371181904348393e-01
8.651325757575758502e+00,2.970009410085859280e-01
8.886306818181818556e+00,2.918019274202959257e-01
9.121287878787878611e+00,2.868238378900411778e-01
9.356268939393940443e+00,2.820519296503709028e-01
9.591250000000002274e+00,2.774727844684040101e-01
9.826231060606062329e+00,2.730741600925752910e-01
1.006121212121212238e+01,2.688448615980895684e-01
1.029619318181818244e+01,2.647746295374298620e-01
1.053117424242424249e+01,2.608540423494517535e-01
1.076615530303030255e+01,2.570744309194505917e-01
1.100113636363636616e+01,2.534278035366190895e-01
1.123611742424242621e+01,2.499067797826899362e-01
1.147109848484848627e+01,2.465045321203590545e-01
1.170607954545454632e+01,2.432147341427306764e-01
1.194106060606060637e+01,2.400315146040047087e-01
1.217604166666666643e+01,2.369494164834601013e-01
1.241102272727273004e+01,2.339633604444729398e-01
1.264600378787879009e+01,2.310686121421269001e-01
1.288098484848485015e+01,2.282607529099628108e-01
1.311596590909091020e+01,2.255356534213297515e-01
1.335094696969697026e+01,2.228894499757592407e-01
1.358592803030303031e+01,2.203185231072067596e-01
1.382090909090909392e+01,2.178194782509403071e-01
1.405589015151515397e+01,2.153891282393746442e-01
1.429087121212121403e+01,2.130244774264817287e-01
1.452585227272727408e+01,2.107227072650908750e-01
1.476083333333333414e+01,2.084811631830571221e-01
1.499581439393939419e+01,2.062973426225776508e-01
1.523079545454545780e+01,2.041688841232639495e-01
1.546577651515151786e+01,2.020935573432381116e-01
1.570075757575757791e+01,2.000692539248681290e-01
1.593573863636363797e+01,1.980939791221755231e-01
1.617071969696969802e+01,1.961658441161860111e-01
1.640570075757575808e+01,1.942830589527796414e-01
1.664068181818182168e+01,1.924439260443444044e-01
1.687566287878788174e+01,1.906468341831339675e-01
1.711064393939394179e+01,1.888902530194596641e-01
1.734562500000000185e+01,1.871727279629187835e-01
1.758060606060606190e+01,1.854928754688870141e-01
1.781558712121212196e+01,1.838493786765970361e-01
1.805056818181818201e+01,1.822409833682741565e-01
1.828554924242424207e+01,1.806664942218886849e-01
1.852053030303030567e+01,1.791247713327247248e-01
1.875551136363636573e+01,1.776147269814394858e-01
1.899049242424242578e+01,1.761353226281215101e-01
1.922547348484848584e+01,1.746855661142535654e-01
1.946045454545454589e+01,1.732645090555897105e-01
1.969543560606060595e+01,1.718712444109872506e-01
1.993041666666666956e+01,1.705049042133170434e-01
2.016539772727272961e+01,1.691646574498722189e-01
2.040037878787878967e+01,1.678497080808722119e-01
2.063535984848484972e+01,1.665592931855009173e-01
2.087034090909090978e+01,1.652926812260621658e-01
2.110532196969696983e+01,1.640491704213724034e-01
2.134030303030303344e+01,1.628280872214867836e-01
2.157528409090909349e+01,1.616287848762918700e-01
2.181026515151515355e+01,1.604506420914086628e-01
2.204524621212121360e+01,1.592930617650589742e-01
2.228022727272727366e+01,1.581554698002611836e-01
2.251520833333333371e+01,1.570373139871832080e-01
2.275018939393939732e+01,1.559380629507542415e-01
2.298517045454545737e+01,1.548572051591068366e-01
2.322015151515151743e+01,1.537942479887698111e-01
2.345513257575757748e+01,1.527487168428836306e-01
2.369011363636363754e+01,1.517201543187764456e-01
2.392509469696969759e+01,1.507081194219357656e-01
2.416007575757576120e+01,1.497121868230120167e-01
2.439505681818182126e+01,1.487319461554766908e-01
2.463003787878788131e+01,1.477670013510932467e-01
2.486501893939394137e+01,1.468169700109051012e-01
2.510000000000000142e+01,1.458814828096166583e-01
