1.775625000000000009e+00,1.589312981667588387e+00
2.011224747474747332e+00,1.066851834892079243e+00
2.246824494949494877e+00,8.997843685237187916e-01
2.482424242424242422e+00,8.074103258437663744e-01
2.718023989898989967e+00,7.445680672297260161e-01
2.953623737373737512e+00,6.969188793447994579e-01
3.189223484848485057e+00,6.584032769737545587e-01
3.424823232323232158e+00,6.259841998675730323e-01
3.660422979797979703e+00,5.979477577350222894e-01
3.896022727272726804e+00,5.732364809977960052e-01
4.131622474747474349e+00,5.511507728810088880e-01
4.367222222222221895e+00,5.312014091940657767e-01
4.602821969696969440e+00,5.130307513930953967e-01
4.838421717171716985e+00,4.963678566577930940e-01
5.074021464646464530e+00,4.810014588731881813e-01
5.309621212121212075e+00,4.667629173612298787e-01
5.545220959595959620e+00,4.535150035792988588e-01
5.780820707070706277e+00,4.411442571885071384e-01
6.016420454545453822e+00,4.295556092962579675e-01
6.252020202020201367e+00,4.186684955356275162e-01
6.487619949494948912e+00,4.084139783176318761e-01
6.723219696969696457e+00,3.987325714252325515e-01
6.958819444444444002e+00,3.895725653514570119e-01
7.194419191919191547e+00,3.808887174150669130e-01
7.430018939393939092e+00,3.726412127504342697e-01
7.665618686868686638e+00,3.647948299094970759e-01
7.901218434343434183e+00,3.573182633992161850e-01
8.136818181818181728e+00,3.501835682405832206e-01
8.372417929292929273e+00,3.433657005701544751e-01
8.608017676767676818e+00,3.368421346720240628e-01
8.843617424242424363e+00,3.305925414394123574e-01
9.079217171717171908e+00,3.245985166547090683e-01
9.314816919191919453e+00,3.188433500027778034e-01
9.550416666666666998e+00,3.133118276381323120e-01
9.786016414141412767e+00,3.079900625813731252e-01
1.002161616161616031e+01,3.028653483421529513e-01
1.025721590909090786e+01,2.979260320398743334e-01
1.049281565656565540e+01,2.931614039799407823e-01
1.072841540404040295e+01,2.885616011875265507e-01
1.096401515151515049e+01,2.841175228351449089e-01
1.119961489898989804e+01,2.798207558496692560e-01
1.143521464646464558e+01,2.756635092671084752e-01
1.167081439393939313e+01,2.716385561337233967e-01
1.190641414141414067e+01,2.677391819406165219e-01
1.214201388888888822e+01,2.639591387342758444e-01
1.237761363636363576e+01,2.602926041740359353e-01
1.261321338383838331e+01,2.567341449143332177e-01
1.284881313131313085e+01,2.532786837789279821e-01
1.308441287878787840e+01,2.499214702691321399e-01
1.332001262626262594e+01,2.466580540111882602e-01
1.355561237373737349e+01,2.434842608012957876e-01
1.379121212121212103e+01,2.403961709519608914e-01
1.402681186868686858e+01,2.373900996819571785e-01
1.426241161616161612e+01,2.344625793250365853e-01
1.449801136363636189e+01,2.316103431607485219e-01
1.473361111111110944e+01,2.288303106949311494e-01
1.496921085858585698e+01,2.261195742384098095e-01
1.520481060606060453e+01,2.234753866503416397e-01
1.544041035353535207e+01,2.208951501284373009e-01
1.567601010101009962e+01,2.183764059417780679e-01
1.591160984848484716e+01,2.159168250138083778e-01
1.614720959595959471e+01,2.135141992734389815e-01
1.638280934343434225e+01,2.111664337011582016e-01
1.661840909090908980e+01,2.088715390050583931e-01
1.685400883838383734e+01,2.066276248685695593e-01
1.708960858585858489e+01,2.044328937178525873e-01
1.732520833333333243e+01,2.022856349621903194e-01
1.756080808080807998e+01,2.001842196655244099e-01
1.779640782828282752e+01,1.981270956114503101e-01
1.803200757575757507e+01,1.961127827277937274e-01
1.826760732323232261e+01,1.941398688401994310e-01
1.850320707070707016e+01,1.922070057270868770e-01
1.873880681818181770e+01,1.903129054510503126e-01
1.897440656565656525e+01,1.884563369440820924e-01
1.921000631313131279e+01,1.866361228260894622e-01
1.944560606060606034e+01,1.848511364381357214e-01
1.968120580808080788e+01,1.831002990734851288e-01
1.991680555555555543e+01,1.813825773909950034e-01
2.015240530303030297e+01,1.796969809969319876e-01
2.038800505050505052e+01,1.780425601822826498e-01
2.062360479797979806e+01,1.764184038040016722e-01
2.085920454545454561e+01,1.748236372994164400e-01
2.109480429292929315e+01,1.732574208240347524e-01
2.133040404040404070e+01,1.717189475038252977e-01
2.156600378787878824e+01,1.702074417937123607e-01
2.180160353535353579e+01,1.687221579347319977e-01
2.203720328282828333e+01,1.672623785030151744e-01
2.227280303030303088e+01,1.658274130440313132e-01
2.250840277777777843e+01,1.644165967864595623e-01
2.274400252525252597e+01,1.630292894300374440e-01
2.297960227272727352e+01,1.616648740026208619e-01
2.321520202020202106e+01,1.603227557816412907e-01
2.345080176767676861e+01,1.590023612758935390e-01
2.368640151515151615e+01,1.577031372635820106e-01
2.392200126262626370e+01,1.564245498830136583e-01
2.415760101010101124e+01,1.551660837726935027e-01
2.439320075757575879e+01,1.539272412574392568e-01
2.462880050505050633e+01,1.527075415778616219e-01
2.486440025252525388e+01,1.515065201604314515e-01
2.510000000000000142e+01,1.503237279255599801e-01
