1.928749999999999964e+00,9.275531088451201001e-01
2.162803030303030116e+00,8.389271833559556191e-01
2.396856060606060712e+00,7.767456503198221229e-01
2.630909090909090864e+00,7.283021631035541121e-01
2.864962121212121460e+00,6.883354585554551930e-01
3.099015151515151612e+00,6.542119272949867836e-01
3.333068181818181763e+00,6.244223181349654039e-01
3.567121212121212359e+00,5.980106007806397228e-01
3.801174242424242511e+00,5.743242418334040256e-01
4.035227272727272663e+00,5.528923440755468821e-01
4.269280303030303259e+00,5.333605777690672012e-01
4.503333333333333854e+00,5.154537166338181153e-01
4.737386363636363562e+00,4.989526566991789314e-01
4.971439393939394158e+00,4.836795507756979640e-01
5.205492424242423866e+00,4.694877575348778143e-01
5.439545454545454461e+00,4.562547913195922900e-01
5.673598484848485057e+00,4.438772233605038919e-01
5.907651515151515653e+00,4.322668991143864825e-01
6.141704545454545361e+00,4.213480713681144740e-01
6.375757575757575957e+00,4.110551877547076738e-01
6.609810606060606553e+00,4.013311567231256927e-01
6.843863636363636260e+00,3.921259702591167184e-01
7.077916666666666856e+00,3.833955971745832692e-01
7.311969696969697452e+00,3.751010846657744091e-01
7.546022727272727160e+00,3.672078222837555916e-01
7.780075757575757756e+00,3.596849340222169622e-01
8.014128787878789240e+00,3.525047725104022422e-01
8.248181818181819835e+00,3.456424953322650429e-01
8.482234848484848655e+00,3.390757079537457530e-01
8.716287878787879251e+00,3.327841610823450980e-01
8.950340909090909847e+00,3.267494928177870350e-01
9.184393939393938666e+00,3.209550078956450170e-01
9.418446969696969262e+00,3.153854878301142195e-01
9.652499999999999858e+00,3.100270269374523213e-01
9.886553030303030454e+00,3.048668901473139958e-01
1.012060606060606105e+01,2.998933892440761584e-01
1.035465909090909165e+01,2.950957747676062892e-01
1.058871212121212224e+01,2.904641412755323837e-01
1.082276515151515284e+01,2.859893440516528829e-01
1.105681818181818343e+01,2.816629256565892359e-01
1.129087121212121403e+01,2.774770509717005562e-01
1.152492424242424462e+01,2.734244495970243327e-01
1.175897727272727167e+01,2.694983646373107500e-01
1.199303030303030226e+01,2.656925070541645284e-01
1.222708333333333286e+01,2.620010148822385920e-01
1.246113636363636346e+01,2.584184167079442984e-01
1.269518939393939405e+01,2.549395988935085344e-01
1.292924242424242465e+01,2.515597761004035871e-01
1.316329545454545524e+01,2.482744647264632509e-01
1.339734848484848584e+01,2.450794589221719777e-01
1.363140151515151643e+01,2.419708088951724179e-01
1.386545454545454703e+01,2.389448012493519957e-01
1.409950757575757763e+01,2.359979411367491564e-01
1.433356060606060822e+01,2.331269360279949743e-01
1.456761363636363882e+01,2.303286809306607508e-01
1.480166666666666586e+01,2.276002449052771381e-01
1.503571969696969646e+01,2.249388587465637468e-01
1.526977272727272705e+01,2.223419037127214726e-01
1.550382575757575765e+01,2.198069011990437527e-01
1.573787878787878824e+01,2.173315032637941902e-01
1.597193181818181884e+01,2.149134839244546402e-01
1.620598484848484944e+01,2.125507311514718556e-01
1.644003787878788003e+01,2.102412394943566354e-01
1.667409090909091063e+01,2.079831032820632364e-01
1.690814393939394122e+01,2.057745103454610702e-01
1.714219696969697182e+01,2.036137362153041808e-01
1.737625000000000242e+01,2.014991387536426148e-01
1.761030303030303301e+01,1.994291531810357399e-01
1.784435606060606005e+01,1.974022874654725035e-01
1.807840909090909420e+01,1.954171180424016385e-01
1.831246212121212480e+01,1.934722858381413557e-01
1.854651515151515184e+01,1.915664925715352684e-01
1.878056818181818244e+01,1.896984973112740558e-01
1.901462121212121303e+01,1.878671132681225542e-01
1.924867424242424363e+01,1.860712048034972033e-01
1.948272727272727423e+01,1.843096846372651587e-01
1.971678030303030482e+01,1.825815112393519291e-01
1.995083333333333542e+01,1.808856863910022483e-01
2.018488636363636601e+01,1.792212529028393841e-01
2.041893939393939661e+01,1.775872924779310358e-01
2.065299242424242721e+01,1.759829237091447562e-01
2.088704545454545780e+01,1.744073002009134399e-01
2.112109848484848840e+01,1.728596088063748260e-01
2.135515151515151899e+01,1.713390679716377540e-01
2.158920454545454604e+01,1.698449261795885734e-01
2.182325757575757663e+01,1.683764604861570646e-01
2.205731060606060723e+01,1.669329751427810205e-01
2.229136363636363782e+01,1.655138002989674229e-01
2.252541666666666842e+01,1.641182907796338297e-01
2.275946969696969902e+01,1.627458249321501182e-01
2.299352272727272961e+01,1.613958035384219503e-01
2.322757575757576021e+01,1.600676487877713272e-01
2.346162878787879080e+01,1.587608033065602275e-01
2.369568181818182140e+01,1.574747292410584310e-01
2.392973484848485199e+01,1.562089073899011749e-01
2.416378787878788259e+01,1.549628363832149247e-01
2.439784090909090963e+01,1.537360319053920343e-01
2.463189393939394023e+01,1.525280259587836751e-01
2.486594696969697083e+01,1.513383661657886348e-01
2.510000000000000142e+01,1.501666151070402133e-01
